satelite_id,Datetime,a0,a1,a2,IODEC,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Spare1,IRN Week,Spare2,User Range accurracy,Health,TGD,Spare3,t_tm
I02,2024-09-10 03:05:36,0.00040121423080560005,1.7053025658239997e-11,0.0,173.0,350.75,3.3829980583050003e-09,0.1929085439409,1.160427927971e-05,0.002023362321779,7.845461368561e-06,6493.307552338,183936.0,-3.725290298462e-09,-1.677478044848,4.842877388e-08,0.5027186082708001,-154.3125,-2.991036873949,-2.942979729776e-09,-3.471573176386e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,184128.0
I02,2024-09-10 03:20:48,0.0004012300632894,1.68256519828e-11,0.0,174.0,338.8125,3.4058561532940004e-09,0.2596112402731,1.1246651411060002e-05,0.0020218950230630004,8.128583431244e-06,6493.30374527,184848.0,-3.725290298462e-09,-1.677480732229,4.4703483581540004e-08,0.5027182761884,-163.4375,-2.99122969094,-2.942979729776e-09,-3.464430021702e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,185040.0
I02,2024-09-10 03:36:00,0.0004012463614345,1.796252036002e-11,0.0,175.0,327.0625,3.422999724535e-09,0.32644775557360006,1.08890235424e-05,0.002020547166467,8.333474397659e-06,6493.299970626999,185760.0,3.725290298462e-09,-1.677483385962,4.4703483581540004e-08,0.5027179719014,-169.625,-2.991556599003,-2.9401224679020003e-09,-3.464430021702e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,185952.0
I02,2024-09-10 03:50:24,0.0004012617282569,1.796252036002e-11,0.0,176.0,317.125,3.4315715101560003e-09,0.389620351583,1.0579824447630001e-05,0.0020200134022160003,8.448958396911999e-06,6493.298711777,186624.0,7.450580596924e-09,-1.677485899255,5.2154064178470006e-08,0.5027176734661001,-172.875,-2.991719762645,-2.9344079441550005e-09,-3.475144753728e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,186816.0
I02,2024-09-10 04:05:36,0.0004012808203697001,2.0008883438999998e-11,0.0,177.0,308.6875,3.4344287720300003e-09,0.45631304740719997,1.030787825584e-05,0.002019543549977,8.504837751388999e-06,6493.297462463001,187536.0,1.117587089539e-08,-1.677488452047,6.705522537231e-08,0.5027174320846001,-174.125,-2.991902592295,-2.9258361585340004e-09,-3.49657421778e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,187728.0
I02,2024-09-10 04:20:48,0.0004012952558696,1.500666257925e-11,0.0,178.0,303.0,3.4287142482820004e-09,0.5229964800341,1.010671257973e-05,0.002019092091359,8.504837751388999e-06,6493.296052933,188448.0,7.450580596924e-09,-1.677491054579,8.195638656615999e-08,0.5027171277977,-173.6875,-2.992075987586,-2.9144071110400003e-09,-3.532289991199e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,188640.0
I02,2024-09-10 04:36:00,0.0004013110883534,1.807620719774e-11,0.0,179.0,300.4375,3.4172852007880004e-09,0.5896431743993,9.994953870772999e-06,0.0020188266644250003,8.482486009598e-06,6493.2949924469995,189360.0,-3.725290298462e-09,-1.677493504966,1.0058283805849999e-07,0.5027168937308,-172.4375,-2.992212739705,-2.901549432609e-09,-3.582292073987e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,189552.0
I02,2024-09-10 04:50:24,0.0004013255238533,1.625721779419e-11,0.0,180.0,300.875,3.400141629547e-09,0.6526914370011001,9.968876838683999e-06,0.002018736791797,8.452683687209998e-06,6493.294584274,190224.0,-1.4901161193850002e-08,-1.677495869042,1.192092895508e-07,0.5027166289426,-171.4375,-2.992251388538,-2.8886917541780004e-09,-3.6430088888e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,190416.0
I02,2024-09-10 05:05:36,0.0004013366997242,1.466560206609e-11,0.0,181.0,304.75,3.3729976417480002e-09,0.7188883981645,1.005083322525e-05,0.002019516425207,8.448958396911999e-06,6493.297523499,191136.0,-3.725290298462e-08,-1.677498063419,1.303851604462e-07,0.5027164124307001,-171.625,-2.99193858008,-2.8729768138730005e-09,-3.7072972809550004e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,191388.0
I02,2024-09-10 05:20:48,0.0004013511352241,1.875832822407e-11,0.0,182.0,310.25,3.3472822848860002e-09,0.7855100663901,1.0177493095400002e-05,0.002019642386585,8.482486009598e-06,6493.296819687,192048.0,-6.332993507385e-08,-1.677500440661,1.3783574104309998e-07,0.5027161374021001,-173.125,-2.992050819544,-2.8586905045050005e-09,-3.793015137162e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,192264.0
I02,2024-09-10 05:36:00,0.000401365570724,1.796252036002e-11,0.0,183.0,317.25,3.3201382970870003e-09,0.8515984761062001,1.0356307029720001e-05,0.0020200238795950003,8.571892976760998e-06,6493.298971176,192960.0,-9.313225746155001e-08,-1.677503012471,1.415610313416e-07,0.5027157380255,-176.75,-2.991628592128,-2.8472614570110005e-09,-3.889447725395e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,193176.0
I02,2024-09-10 05:50:24,0.00040138000622390004,1.5120349416969998e-11,0.0,184.0,324.625,3.2915656783510004e-09,0.9143096165512001,1.055374741554e-05,0.00202006008476,8.713454008101999e-06,6493.299995422,193824.0,-1.192092895508e-07,-1.677505364843,1.3783574104309998e-07,0.5027154410531,-182.125,-2.991329622874,-2.8358324095170005e-09,-3.985880313628e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,194040.0
I02,2024-09-10 06:05:36,0.00040139583870770005,1.671196514508e-11,0.0,185.0,332.375,3.2615644286790006e-09,0.9802605719475,1.077353954315e-05,0.0020212165545669997,8.922070264816e-06,6493.304372787,194736.0,-1.4901161193850001e-07,-1.677507606034,1.303851604462e-07,0.5027151484694999,-189.9375,-2.990771538645,-2.825831992959e-09,-4.093027633887e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,194952.0
I02,2024-09-10 06:20:48,0.00040141213685270004,1.807620719774e-11,0.0,186.0,339.4375,3.2329918099430002e-09,1.046365910552,1.0978430509570002e-05,0.002021669293754,9.186565876007e-06,6493.306488036999,195648.0,-1.7136335372919998e-07,-1.677510370949,1.1548399925229999e-07,0.5027147095941,-199.5,-2.990366870635,-2.818688838275e-09,-4.203746531488e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,195864.0
I02,2024-09-10 06:36:00,0.00040142843499780005,2.0236257114449996e-11,0.0,187.0,345.4375,3.205847822144e-09,1.11248065133,1.115351915359e-05,0.002022153930739,9.492039680481e-06,6493.308525085,196560.0,-1.9371509551999997e-07,-1.677512416108,9.313225746155001e-08,0.5027144184734,-210.37499999999997,-2.9899725279,-2.8115456835920004e-09,-4.3108938517470004e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,196764.0
I02,2024-09-10 06:50:24,0.00040144473314290005,1.807620719774e-11,0.0,188.0,349.75,3.1815610962190003e-09,1.174941025673,1.128762960434e-05,0.002022240194492,9.812414646148998e-06,6493.31101799,197424.0,-2.0861625671389998e-07,-1.677514534414,7.450580596924e-08,0.5027140922426,-221.5,-2.989423354305,-2.807259790781e-09,-4.410898017322e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,197640.0
I02,2024-09-10 07:05:36,0.00040149874985220005,1.909938873723e-11,0.0,189.0,353.0,3.1572743702930002e-09,1.240783343309,1.139566302299e-05,0.002022828441113,1.01700425148e-05,6493.315488815,198336.0,-2.197921276093e-07,-1.677516346969,4.842877388e-08,0.5027143102174,-233.6875,-2.988757426681,-2.8044025289080003e-09,-4.5037590282129995e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,198552.0
I02,2024-09-10 07:20:48,0.00040151504799720004,1.8985701899509997e-11,0.0,190.0,354.5,3.1358449062420006e-09,1.306844542749,1.1444091796880001e-05,0.002023020177148,1.0520219802860001e-05,6493.317560196,199248.0,-2.2724270820619997e-07,-1.677520179815,2.2351741790770002e-08,0.5027137411423,-245.5,-2.98830802995,-2.8029738979710003e-09,-4.603763193788e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,199464.0
I02,2024-09-10 07:36:00,0.0004015294834971,1.739408617141e-11,0.0,191.0,354.5625,3.1172727040630003e-09,1.372696670715,1.1451542377470001e-05,0.002023174776696,1.084804534912e-05,6493.320995331,200159.99999999997,-2.2724270820619997e-07,-1.677522046498,3.725290298462e-09,0.5027133417657,-256.625,-2.987651219231,-2.8015452670340003e-09,-4.70019578202e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,200376.00000000003
I02,2024-09-10 07:50:24,0.0004015434533358001,1.728039933369e-11,0.0,192.0,353.5625,3.1015577637590004e-09,1.43525289545,1.142546534538e-05,0.002023227745667,1.1131167411800001e-05,6493.323169708,201024.0,-2.2724270820619997e-07,-1.677524296466,-1.862645149231e-08,0.5027129219082,-266.3125,-2.987198740132,-2.8029738979710003e-09,-4.789485215569e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,201276.0
I02,2024-09-10 08:05:36,0.00040155882015820003,1.739408617141e-11,0.0,193.0,351.5625,3.085842823454e-09,1.501370974607,1.136586070061e-05,0.002023205161095,1.1391937732700001e-05,6493.324996948,201935.99999999997,-2.197921276093e-07,-1.677526741002,-4.0978193283079996e-08,0.5027124669407,-275.25,-2.986807648002,-2.8044025289080003e-09,-4.878774649119e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,202152.00000000003
I02,2024-09-10 08:20:48,0.0004015741869807,1.762145984685e-11,0.0,194.0,348.875,3.0744137759600005e-09,1.567541808054,1.1291354894640001e-05,0.0020231939852240004,1.159682869911e-05,6493.32658577,202848.0,-2.123415470123e-07,-1.67752925137,-6.332993507385e-08,0.5027120061215,-282.625,-2.986469443285,-2.807259790781e-09,-4.968064082668e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,203064.0
I02,2024-09-10 08:36:00,0.0004015900194645,1.807620719774e-11,0.0,195.0,345.9375,3.0644133594020004e-09,1.633814293826,1.121312379837e-05,0.0020231418311599998,1.174584031105e-05,6493.327642441,203760.0,-1.974403858185e-07,-1.677531867067,-8.195638656615999e-08,0.5027115467652,-288.375,-2.986232845544,-2.810117052655e-09,-5.050210361533e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,203975.99999999997
I02,2024-09-10 08:50:24,0.0004016058519483,1.8985701899509997e-11,0.0,196.0,343.25,3.057270204718e-09,1.696554970587,1.1146068573000002e-05,0.0020230787340549997,1.1831521987920001e-05,6493.329046249,204624.0,-1.825392246246e-07,-1.677534087777,-9.313225746155001e-08,0.502711085946,-292.0625,-2.985965229551,-2.8158315764020003e-09,-5.128785063056e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,204888.0
I02,2024-09-10 09:05:36,0.0004016207531095,1.762145984685e-11,0.0,197.0,345.1875,3.075842406897e-09,1.763505415022,1.1283904314040001e-05,0.002023196895607,1.178681850433e-05,6493.326213837,205535.99999999997,-1.825392246246e-07,-1.677536147565,-1.639127731323e-07,0.5027105695359001,-291.625,-2.986406982535,-2.8158315764020003e-09,-5.153786104449e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,205751.99999999997
I02,2024-09-10 09:20:48,0.00040163472294810004,1.728039933369e-11,0.0,198.0,344.125,3.0744137759600005e-09,1.829870516675,1.1283904314040001e-05,0.002023275475949,1.176074147224e-05,6493.326986313,206448.0,-1.639127731323e-07,-1.677538826168,-1.639127731323e-07,0.5027101072537999,-291.5625,-2.986263280092,-2.821546100149e-09,-5.210931341921e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,206664.0
I02,2024-09-10 09:36:00,0.000401649158448,1.773514668457e-11,0.0,199.0,344.6875,3.077271037833e-09,1.896479302444,1.1336058378220001e-05,0.0020232811803000002,1.1689960956570002e-05,6493.326438904,207360.0,-1.4901161193850001e-07,-1.677541320444,-1.639127731323e-07,0.5027096142504001,-289.875,-2.986363055494,-2.8272606238960003e-09,-5.26450500205e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,207575.99999999997
I02,2024-09-10 09:50:24,0.0004016617313027,1.5688783605579997e-11,0.0,200.0,347.0625,3.084414192517e-09,1.959537012571,1.1447817087170001e-05,0.0020232346141709997,1.159310340881e-05,6493.3264122010005,208224.0,-1.341104507446e-07,-1.677543539691,-1.601874828339e-07,0.5027091066178001,-287.0625,-2.986412285613,-2.8358324095170005e-09,-5.314507084838e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,208488.0
I02,2024-09-10 10:05:36,0.0004016770981252,1.7053025658239997e-11,0.0,200.99999999999997,352.0,3.097271870948e-09,2.026318965416,1.1637806892400002e-05,0.002023400855251,1.1477619409560002e-05,6493.324983597,209136.0,-1.192092895508e-07,-1.67754613637,-1.4901161193850001e-07,0.5027086282436,-283.3125,-2.986685073022,-2.844404195138e-09,-5.364509167625e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,209400.0
I02,2024-09-10 10:20:48,0.0004016952589154,1.955413608812e-11,0.0,202.0,359.5,3.1129868112530005e-09,2.093208656325,1.1902302503590001e-05,0.00202375696972,1.136586070061e-05,6493.322856903,210048.0,-1.080334186554e-07,-1.677548740364,-1.341104507446e-07,0.5027081440177,-279.4375,-2.987065601421,-2.8544046116950002e-09,-5.407368095729e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,210264.0
I02,2024-09-10 10:36:00,0.00040171295404430003,1.966782292584e-11,0.0,202.99999999999997,369.4375,3.134416275305e-09,2.159965929742,1.2230128049850001e-05,0.0020240329904480004,1.1280179023740001e-05,6493.321798325,210960.0,-1.0058283805849999e-07,-1.677551019591,-1.192092895508e-07,0.5027075339809,-276.125,-2.987313958097,-2.862976397316e-09,-5.435940714464001e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,211176.0
I02,2024-09-10 10:50:24,0.0004017273895442,1.728039933369e-11,0.0,204.0,380.75,3.155845739357e-09,2.223442798083,1.2587755918500002e-05,0.0020245137857270003,1.1239200830460001e-05,6493.319223404,211824.0,-1.0058283805849999e-07,-1.677553587012,-1.080334186554e-07,0.5027071141234,-274.25,-2.98778169982,-2.870119552e-09,-5.453798601174e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,212088.0
I02,2024-09-10 11:05:36,0.0004017273895442,1.909938873723e-11,0.0,204.99999999999997,395.6875,3.1772752034080004e-09,2.290700134935,1.3045966625210001e-05,0.002025656634942,1.1280179023740001e-05,6493.313844681001,212736.0,-1.0058283805849999e-07,-1.677555427363,-1.0430812835689999e-07,0.5027062071142,-274.375,-2.988530090674,-2.870119552e-09,-5.410939673071e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,212988.0
I02,2024-09-10 11:20:48,0.0004017427563667,1.6370904631909997e-11,0.0,206.0,409.12499999999994,3.19870466746e-09,2.357827814821,1.3444572687150002e-05,0.0020267025101930003,1.135095953941e-05,6493.309589386,213648.00000000003,-1.080334186554e-07,-1.677557908472,-1.0058283805849999e-07,0.5027056497424,-276.3125,-2.989148189655,-2.8729768138730005e-09,-5.403796518387e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,213888.0
I02,2024-09-10 11:36:00,0.00040176138281820004,2.0008883438999998e-11,0.0,206.99999999999997,421.5625,3.2187055005750003e-09,2.424671747116,1.3805925846100001e-05,0.00202760740649,1.147389411926e-05,6493.3069458009995,214560.0,-1.1548399925229999e-07,-1.677560620722,-1.0430812835689999e-07,0.5027052181816,-280.0625,-2.989482625894,-2.870119552e-09,-5.389510209019e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,214752.0
I02,2024-09-10 11:50:24,0.00040177395567299995,1.3187673175709999e-11,0.0,208.0,431.5625,3.2344204408800002e-09,2.487886308394,1.408904790878e-05,0.002028159680776,1.1619180440900001e-05,6493.305627823001,215424.00000000003,-1.229345798492e-07,-1.677563068184,-1.117587089539e-07,0.5027047544365,-284.75,-2.989688025444,-2.8658336591890003e-09,-5.368080744967e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,215664.0
I02,2024-09-10 12:05:36,0.00040178932249550003,1.602984411875e-11,0.0,209.0,439.375,3.2429922265000003e-09,2.554627441436,1.4308840036390001e-05,0.00202887377236,1.1775642633440001e-05,6493.303546906,216336.0,-1.229345798492e-07,-1.677565740935,-1.266598701477e-07,0.5027043038578001,-290.0,-2.989919369846,-2.8586905045050005e-09,-5.346651280915e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,216624.00000000003
I02,2024-09-10 12:20:48,0.000401807948947,1.875832822407e-11,0.0,210.0,444.00000000000006,3.2458494883740002e-09,2.621275828397,1.4431774616240002e-05,0.0020294324494899998,1.1902302503590001e-05,6493.301988602,217248.00000000003,-1.192092895508e-07,-1.67756854096,-1.3783574104309998e-07,0.5027039864046,-294.375,-2.990057816024,-2.848690087948e-09,-5.321650239522e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,217488.0
I02,2024-09-10 12:36:00,0.0004018247127533,1.875832822407e-11,0.0,211.0,445.5,3.2415635955640004e-09,2.687831887673,1.4469027519230001e-05,0.002029846189544,1.1961907148360002e-05,6493.300880432,218160.0,-1.117587089539e-07,-1.677571033773,-1.4901161193850001e-07,0.5027033851452,-296.5625,-2.990104270988,-2.837261040454e-09,-5.303792352812e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,218352.0
I02,2024-09-10 12:50:24,0.0004018419422209,1.9326762412669998e-11,0.0,212.0,444.625,3.2315631790060003e-09,2.750808218592,1.4442950487140002e-05,0.002029765746556,1.193210482597e-05,6493.301103592,219024.00000000003,-1.0058283805849999e-07,-1.677573545603,-1.601874828339e-07,0.5027030252674,-295.75,-2.990071188558,-2.825831992959e-09,-5.293077620786e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,219264.0
I02,2024-09-10 13:05:36,0.00040183402597900004,1.7848833522289998e-11,0.0,213.0,441.56250000000006,3.15870300123e-09,2.816965793612,1.4327466487880002e-05,0.002028129878454,1.1853873729710002e-05,6493.306219101,219936.0,-8.568167686462001e-08,-1.677575829218,-1.639127731323e-07,0.5027033076106,-292.875,-2.98971856971,-2.782973064856e-09,-5.139499795082001e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,220176.00000000003
I02,2024-09-10 13:20:48,0.00040184985846280005,1.7166712495959998e-11,0.0,214.0,438.9375,3.134416275305e-09,2.883370942648,1.4252960681920001e-05,0.0020273509435360004,1.1600553989410002e-05,6493.308135986,220848.00000000003,-7.450580596924e-08,-1.677578379085,-1.639127731323e-07,0.5027028760497,-284.1875,-2.989614010566,-2.772972648298e-09,-5.13592821774e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,221088.0
I02,2024-09-10 13:36:00,0.0004018652252853,1.68256519828e-11,0.0,215.0,437.24999999999994,3.1044150256320003e-09,2.949775563569,1.4208257198330001e-05,0.002026274800301,1.1250376701350002e-05,6493.310741425,221760.0,-6.332993507385e-08,-1.677580895304,-1.639127731323e-07,0.5027024313226,-271.9375,-2.989509019862,-2.764400862678e-09,-5.139499795082001e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,222000.00000000003
I02,2024-09-10 13:50:24,0.00040188198909160006,1.8985701899509997e-11,0.0,216.0,437.375,3.0744137759600005e-09,3.0127088057,1.421198248863e-05,0.002025018795393,1.0855495929720001e-05,6493.313808441,222624.00000000003,-5.587935447693e-08,-1.677583263768,-1.601874828339e-07,0.502702014391,-258.0625,-2.989433243631,-2.757257707994e-09,-5.139499795082001e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,222864.0
I02,2024-09-10 14:05:36,0.0004019006155431,1.739408617141e-11,0.0,217.0,439.9375,3.041555264414e-09,3.079243357154,1.42864882946e-05,0.0020230436930429997,1.0408461093900003e-05,6493.318853377999,223536.0,-4.842877388e-08,-1.677585794616,-1.601874828339e-07,0.502701550646,-242.31250000000003,-2.989458026926,-2.752971815183e-09,-5.143071372424e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,223776.00000000003
I02,2024-09-10 14:20:48,0.00040191644802689997,1.5120349416969998e-11,0.0,218.00000000000003,445.0,3.0072681219309998e-09,-3.137373514463,1.4428049325940001e-05,0.002021880936809,9.972602128983e-06,6493.321382523,224447.99999999997,-4.4703483581540004e-08,-1.677588300595,-1.564621925354e-07,0.5027010664201,-226.87499999999997,-2.989517068837,-2.747257291436e-09,-5.150214527108e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,224688.0
I02,2024-09-10 14:36:00,0.000401932746172,1.68256519828e-11,0.0,219.0,451.875,2.9758382413220004e-09,-3.070799578328,1.462548971176e-05,0.002020309213549,9.581446647644e-06,6493.325359344,225360.0,-3.725290298462e-08,-1.677590809499,-1.527369022369e-07,0.5027006070638,-213.24999999999997,-2.989581896589,-2.7415427676890002e-09,-5.153786104449e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,225599.99999999997
I02,2024-09-10 14:50:24,0.00040194904431699996,1.477928890381e-11,0.0,220.00000000000003,459.1875,2.948694253523e-09,-3.007697080965,1.4834105968480002e-05,0.0020199082791810003,9.283423423766998e-06,6493.325761795,226223.99999999997,-3.3527612686160006e-08,-1.67759313115,-1.4901161193850001e-07,0.5027002822960001,-202.9375,-2.989675770579,-2.7358282439420004e-09,-5.160929259133e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,226512.0
I02,2024-09-10 15:05:36,0.0004019988700747,2.0236257114449996e-11,0.0,221.0,468.12500000000006,2.9644091938270003e-09,-2.941255212686,1.509860157967e-05,0.0020185769535600003,9.022653102874998e-06,6493.329427719,227136.0,-2.607703208923e-08,-1.677596062838,-1.3783574104309998e-07,0.5026991792557001,-193.6875,-2.98961041764,-2.761543600804e-09,-5.28236288876e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,227375.99999999997
I02,2024-09-10 15:20:48,0.0004020156338811,1.887201506179e-11,0.0,222.00000000000003,473.68750000000006,2.947265622586e-09,-2.874669153349,1.5262514352800004e-05,0.002019193721935,8.899718523025999e-06,6493.327035904,228047.99999999997,-2.2351741790770002e-08,-1.677598403507,-1.303851604462e-07,0.5026989276338,-189.625,-2.989687285207,-2.7544004461200002e-09,-5.296649198128e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,228288.0
I02,2024-09-10 15:36:00,0.0004020319320261,1.818989403546e-11,0.0,223.0,476.375,2.9372652060290005e-09,-2.808081792015,1.5351921319960003e-05,0.0020184974418950004,8.858740329742e-06,6493.32916832,228960.0,-1.862645149231e-08,-1.677600915338,-1.192092895508e-07,0.5026984229271,-188.5,-2.989765947775,-2.747257291436e-09,-5.314507084838e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,229199.99999999997
I02,2024-09-10 15:50:24,0.00040204683318730006,1.68256519828e-11,0.0,224.00000000000003,475.5625,2.935836575092e-09,-2.745027325178,1.534074544907e-05,0.0020184912718830004,8.877366781235e-06,6493.329351425,229823.99999999997,-1.862645149231e-08,-1.677603241377,-1.080334186554e-07,0.5026979957550001,-189.25,-2.989811975567,-2.7415427676890002e-09,-5.332364971548e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,230064.0
I02,2024-09-10 16:05:36,0.0004020635969937,1.534772309242e-11,0.0,225.0,470.875,2.9401224679020003e-09,-2.678561643518,1.5217810869220002e-05,0.002018853439949,8.922070264816e-06,6493.328561783,230736.0,-2.2351741790770002e-08,-1.677605587898,-1.0058283805849999e-07,0.5026976153963,-190.8125,-2.989768844353,-2.734399613005e-09,-5.353794435599e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,230975.99999999997
I02,2024-09-10 16:20:48,0.00040208315476780005,1.864464138635e-11,0.0,225.99999999999997,462.5,2.9529801463330003e-09,-2.612429211671,1.4990568161010002e-05,0.002019787672907,8.959323167800998e-06,6493.325405121001,231648.0,-2.9802322387700004e-08,-1.677608069007,-9.313225746155001e-08,0.5026971355592,-192.0,-2.989392878795,-2.730113720195e-09,-5.375223899651e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,231888.0
I02,2024-09-10 16:36:00,0.0004020966589451,1.602984411875e-11,0.0,227.0,451.0625,2.971552348511e-09,-2.545984325392,1.4673918485640002e-05,0.002019917359576,8.959323167800998e-06,6493.325719833,232560.0,-3.725290298462e-08,-1.677610731518,-9.313225746155001e-08,0.5026965518549,-191.8125,-2.989328704968,-2.7272564583210003e-09,-5.393081786361e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,232799.99999999997
I02,2024-09-10 16:50:24,0.00040211156010630007,1.602984411875e-11,0.0,227.99999999999997,438.1875,2.9944104435000002e-09,-2.483513840823,1.4308840036390001e-05,0.00202131154947,8.910894393921e-06,6493.32100296,233424.0,-4.0978193283079996e-08,-1.677612687439,-9.313225746155001e-08,0.5026963163251,-189.6875,-2.988791124999,-2.7272564583210003e-09,-5.407368095729e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,233712.0
I02,2024-09-10 17:05:36,0.00040212366729970003,1.250555214938e-11,0.0,229.0,424.625,2.9844100269420005e-09,-2.417068901879,1.3925135135650001e-05,0.002021329361014,8.817762136459e-06,6493.321714401,234336.0,-4.0978193283079996e-08,-1.677615273879,-1.080334186554e-07,0.5026958642834,-186.8125,-2.988727028706,-2.702969732396e-09,-5.285934466102e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,234575.99999999997
I02,2024-09-10 17:20:48,0.00040214182809,1.375610736432e-11,0.0,229.99999999999997,410.375,3.0144112766150004e-09,-2.351431021192,1.3507902622220002e-05,0.0020228530047460003,8.631497621536e-06,6493.315483093,235248.0,-3.725290298462e-08,-1.677617870558,-1.1548399925229999e-07,0.5026953025228,-179.875,-2.987856130167,-2.70582699427e-09,-5.275219734076e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,235488.0
I02,2024-09-10 17:36:00,0.0004021683707833,1.2164491636209999e-11,0.0,231.0,397.125,3.045841157224e-09,-2.285045163657,1.3113021850590002e-05,0.0020234310068190002,8.378177881240999e-06,6493.314962387,236160.0,-2.9802322387700004e-08,-1.677619500249,-1.192092895508e-07,0.5026951123435001,-170.875,-2.987732787154,-2.7101128870800004e-09,-5.253790270024e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,236400.0
I02,2024-09-10 17:50:24,0.00040217861533160007,1.352873368887e-11,0.0,231.99999999999997,386.125,3.072985145023e-09,-2.22305377013,1.2774020433430001e-05,0.002024710760452,8.095055818558e-06,6493.308280945,237024.0,-2.2351741790770002e-08,-1.677622723057,-1.266598701477e-07,0.5026943794215,-160.9375,-2.986715049676,-2.7158274108270002e-09,-5.225217651289e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,237312.0
I02,2024-09-10 18:05:36,0.00040219491347669997,1.7166712495959998e-11,0.0,233.0,376.6875,3.100129132822e-09,-2.157067330193,1.2475997209550002e-05,0.002025008550845,7.767230272293e-06,6493.306076049999,237936.0,-1.117587089539e-08,-1.677625392883,-1.266598701477e-07,0.5026938674002001,-149.6875,-2.986192394397,-2.720113303637e-09,-5.189501877869e-10,0.0,2331.0,,2.0,0.0,-1.862645149231e-09,,238224.0
