satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R13,2024-10-13 21:45:00,-5.236081779003001e-05,-0.0,77400.0,7666.572753906,-1.552351951599,1.862645149231e-09,0.0,18036.79199219,-1.610425949097,-1.862645149231e-09,-2.0,-16342.50341797,-2.507021903992,1.862645149231e-09,0.0
R13,2024-10-13 22:15:00,-5.2361749112610006e-05,-0.0,79200.0,4281.001953125,-2.193115234375,0.0,0.0,15041.57421875,-1.672632217407,-1.862645149231e-09,-2.0,-20165.94628906,-1.713731765747,2.793967723846e-09,0.0
R13,2024-10-13 22:45:00,-5.2361749112610006e-05,-0.0,81000.0,-138.5766601562,-2.684455871582,-0.0,0.0,12166.62548828,-1.484049797058,-9.313225746155e-10,-2.0,-22432.43896484,-0.7882843017578001,2.793967723846e-09,0.0
R13,2024-10-13 23:15:00,-5.236268043518e-05,-0.0,82800.0,-5240.096679688,-2.93874168396,-9.313225746155e-10,0.0,9812.553222655999,-1.107222557068,-0.0,-2.0,-22967.18554688,0.19797897338870002,2.793967723846e-09,0.0
R13,2024-10-13 23:45:00,-5.236361175776e-05,-0.0,84600.00000000001,-10543.17089844,-2.903054237366,-1.862645149231e-09,0.0,8238.393554688,-0.6345901489258,0.0,-2.0,-21728.84082031,1.169069290161,2.793967723846e-09,0.0
R14,2024-10-12 23:45:00,2.70651653409e-05,-0.0,603000.0,23650.79003906,-0.5715265274048,0.0,0.0,8369.708496094001,-0.2806978225708,-1.862645149231e-09,-7.0,-4539.600585938,-3.487277030945,0.0,0.0
R14,2024-10-13 00:15:00,2.70642340183e-05,0.0,0.0,21846.572265600003,-1.42346000671,0.0,0.0,7819.0644531200005,-0.290643692017,-1.8626451492300002e-09,-7.0,-10559.6582031,-3.15815639496,9.31322574615e-10,0.0
R14,2024-10-13 00:45:00,2.706423401833e-05,-0.0,1800.0,18594.95947266,-2.16157245636,-0.0,0.0,7460.774414062,-0.07304096221924,-1.862645149231e-09,-7.0,-15761.78417969,-2.584381103516,1.862645149231e-09,0.0
R14,2024-10-13 01:15:00,2.706423401833e-05,-0.0,3600.0,14192.45214844,-2.688207626343,-9.313225746155e-10,0.0,7659.631347656,0.31599521636960004,-9.313225746155e-10,-7.0,-19743.03857422,-1.810478210449,2.793967723846e-09,0.0
R14,2024-10-13 01:45:00,2.706423401833e-05,-0.0,5400.0,9084.565917969,-2.937697410583,-9.313225746155e-10,0.0,8648.701171875,0.788366317749,-0.0,-7.0,-22195.257812500004,-0.8965282440186,2.793967723846e-09,0.0
R14,2024-10-13 02:15:00,2.706423401833e-05,-0.0,7200.0,3797.9150390620002,-2.886791229248,-9.313225746155e-10,0.0,10484.796875,1.239191055298,0.0,-7.0,-22928.95214844,0.08655834197998001,2.793967723846e-09,0.0
R14,2024-10-13 02:45:00,2.706330269575e-05,-0.0,9000.0,-1140.3461914060001,-2.558077812195,-0.0,0.0,13034.29394531,1.564840316772,9.313225746155e-10,-7.0,-21887.890136719998,1.06259727478,2.793967723846e-09,0.0
R14,2024-10-13 03:15:00,2.706330269575e-05,0.0,10800.0,-5282.442382812001,-2.015872955322,0.0,0.0,15991.71240234,1.68078994751,9.313225746155e-10,-7.0,-19153.28173828,1.956055641174,2.793967723846e-09,0.0
R14,2024-10-13 03:45:00,2.706423401833e-05,0.0,12600.0,-8326.150878906,-1.355276107788,9.313225746155e-10,0.0,18928.00244141,1.536304473877,1.862645149231e-09,-7.0,-14937.29931641,2.697896003723,1.862645149231e-09,0.0
R14,2024-10-13 04:15:00,2.70642340183e-05,0.0,14430.0,-10156.449707,-0.6862506866460001,9.31322574615e-10,0.0,21360.5083008,1.12350749969,1.8626451492300002e-09,-7.0,-9566.485839840001,3.23089885712,9.31322574615e-10,0.0
R14,2024-10-13 04:45:00,2.70642340183e-05,0.0,16230.0,-10855.9672852,-0.11536693573000001,1.8626451492300002e-09,0.0,22833.0019531,0.479334831238,1.8626451492300002e-09,-7.0,-3456.35986328,3.5140581131,0.0,0.0
R14,2024-10-13 05:15:00,2.70642340183e-05,0.0,18030.0,-10682.7348633,0.271763801575,2.79396772385e-09,0.0,22992.4838867,-0.319957733154,9.31322574615e-10,-7.0,2920.7944335899997,3.52570819855,0.0,0.0
R14,2024-10-13 05:45:00,2.70651653409e-05,0.0,19830.0,-10019.1650391,0.42444419860800003,2.79396772385e-09,0.0,21649.9941406,-1.17081737518,0.0,-7.0,9072.4375,3.26514530182,-9.31322574615e-10,0.0
R14,2024-10-13 06:15:00,2.70651653409e-05,0.0,21600.0,-9300.926757812,0.3349628448486,2.793967723846e-09,0.0,18815.3359375,-1.958946228027,0.0,-7.0,14523.750976559999,2.752624511719,-9.313225746155e-10,0.0
R14,2024-10-13 06:45:00,2.70660966635e-05,0.0,23400.0,-8937.68798828,0.0394382476807,1.8626451492300002e-09,0.0,14699.9472656,-2.57765007019,0.0,-7.0,18854.1391602,2.02774333954,-1.8626451492300002e-09,0.0
R14,2024-10-13 07:15:00,2.70660966635e-05,0.0,25200.0,-9238.98583984,-0.388639450073,9.31322574615e-10,0.0,9687.41699219,-2.94493770599,-9.31322574615e-10,-7.0,21729.4882813,1.14637088776,-2.79396772385e-09,0.0
R14,2024-10-13 07:45:00,2.7067027986e-05,0.0,27000.0,-10357.5791016,-0.8510971069340001,0.0,0.0,4276.452636720001,-3.01661014557,-9.31322574615e-10,-7.0,22927.7587891,0.17637062072800003,-2.79396772385e-09,0.0
R14,2024-10-13 08:15:00,2.7067027986e-05,0.0,28800.0,-12259.722168,-1.24188327789,0.0,0.0,-994.4189453130001,-2.79319000244,-9.31322574615e-10,-7.0,22356.0366211,-0.807564735413,-2.79396772385e-09,0.0
R14,2024-10-13 08:45:00,2.7066096663480004e-05,0.0,30600.0,-14727.349121090001,-1.465232849121,-9.313225746155e-10,0.0,-5628.173339844,-2.319595336914,0.0,-7.0,20057.77734375,-1.729572296143,-2.793967723846e-09,0.0
R14,2024-10-13 09:15:00,2.7066096663480004e-05,0.0,32400.000000000004,-17391.93310547,-1.452198028564,-1.862645149231e-09,0.0,-9243.442871094001,-1.677597045898,0.0,-7.0,16209.6796875,-2.51841545105,-1.862645149231e-09,0.0
R14,2024-10-13 09:45:00,2.7066096663480004e-05,0.0,34200.0,-19794.54101562,-1.172820091248,-1.862645149231e-09,0.0,-11629.407714840001,-0.9722757339478,9.313225746155e-10,-7.0,11108.36376953,-3.112957000732,-1.862645149231e-09,0.0
R14,2024-10-13 10:15:00,2.7066096663480004e-05,0.0,36000.0,-21462.27050781,-0.6418848037720001,-1.862645149231e-09,0.0,-12772.514648440001,-0.31466770172120007,1.862645149231e-09,-7.0,5147.739746094,-3.466948509216,-9.313225746155e-10,0.0
R14,2024-10-13 10:45:00,2.7066096663480004e-05,0.0,37800.0,-21988.40869141,0.0827522277832,-1.862645149231e-09,0.0,-12850.63476562,0.1965398788452,2.793967723846e-09,-7.0,-1211.288085938,-3.552703857422,0.0,0.0
R14,2024-10-13 11:15:00,2.7066096663480004e-05,-0.0,39600.0,-21102.953125,0.9090738296509001,-9.313225746155e-10,0.0,-12195.69140625,0.4912395477295,2.793967723846e-09,-7.0,-7476.497070312,-3.363354682922,0.0,0.0
R14,2024-10-13 11:45:00,2.7066096663480004e-05,-0.0,41400.0,-18721.60400391,1.725574493408,-0.0,0.0,-11231.06689453,0.5392999649048,2.793967723846e-09,-7.0,-13162.62597656,-2.913460731506,9.313225746155e-10,0.0
R14,2024-10-13 12:15:00,2.7066096663480004e-05,-0.0,43200.0,-14964.904296879999,2.419282913208,0.0,0.0,-10394.34765625,0.3552198410034,1.862645149231e-09,-7.0,-17829.19775391,-2.23789691925,1.862645149231e-09,0.0
R14,2024-10-13 12:45:00,2.70651653409e-05,-0.0,45000.0,-10144.185058590001,2.894097328186,9.313225746155e-10,0.0,-10058.47070312,-0.0047712326049799995,9.313225746155e-10,-7.0,-21114.84619141,-1.389106750488,2.793967723846e-09,0.0
R14,2024-10-13 13:15:00,2.70651653409e-05,-0.0,46800.0,-4716.55078125,3.086368560791,9.313225746155e-10,0.0,-10464.592285159999,-0.45264911651609996,0.0,-7.0,-22765.40722656,-0.43297100067140004,2.793967723846e-09,0.0
R14,2024-10-13 13:45:00,2.70651653409e-05,-0.0,48600.0,783.6918945312,2.975118637085,9.313225746155e-10,0.0,-11677.995117190001,-0.8838911056519001,-9.313225746155e-10,-7.0,-22653.569824219998,0.5563678741455,2.793967723846e-09,0.0
R14,2024-10-13 14:15:00,2.70651653409e-05,0.0,50400.0,5825.857421875,2.585249900818,9.313225746155e-10,0.0,-13574.44042969,-1.195524215698,-1.862645149231e-09,-7.0,-20788.602050780002,1.502290725708,2.793967723846e-09,0.0
R14,2024-10-13 14:45:00,2.70651653409e-05,0.0,52200.0,9962.666015625,1.983207702637,0.0,0.0,-15859.250488279999,-1.303924560547,-2.793967723846e-09,-7.0,-17315.44775391,2.331645965576,1.862645149231e-09,0.0
R14,2024-10-13 15:15:00,2.70651653409e-05,0.0,54000.0,12895.934570309999,1.265872955322,-0.0,0.0,-18115.92236328,-1.159371376038,-2.793967723846e-09,-7.0,-12503.32128906,2.980400085449,1.862645149231e-09,0.0
R14,2024-10-13 15:45:00,2.70651653409e-05,0.0,55800.0,14517.484375,0.5445308685303,-9.313225746155e-10,0.0,-19876.16162109,-0.7549571990967001,-2.793967723846e-09,-7.0,-6724.72265625,3.398565292358,9.313225746155e-10,0.0
R14,2024-10-13 16:15:00,2.7066096663480004e-05,0.0,57600.0,14918.7109375,-0.07343196868896,-1.862645149231e-09,0.0,-20699.658691409997,-0.12834930419920001,-2.793967723846e-09,-7.0,-426.5161132812,3.55403137207,0.0,0.0
R14,2024-10-13 16:45:00,2.70660966635e-05,0.0,59400.00000000001,14367.4580078,-0.502047538757,-2.79396772385e-09,0.0,-20250.3076172,0.64386844635,-1.8626451492300002e-09,-7.0,5904.66259766,3.43499755859,0.0,0.0
R14,2024-10-13 17:15:00,2.7067027986e-05,0.0,61200.0,13256.2426758,-0.690627098083,-2.79396772385e-09,0.0,-18356.171875,1.45834159851,-9.31322574615e-10,-7.0,11779.9833984,3.05083084106,-9.31322574615e-10,0.0
R14,2024-10-13 17:45:00,2.7067027986e-05,0.0,63000.0,12030.614746099998,-0.631672859192,-2.79396772385e-09,0.0,-15043.2060547,2.20154666901,0.0,-7.0,16746.0576172,2.43128013611,-1.8626451492300002e-09,0.0
R14,2024-10-13 18:15:00,2.7067959308600002e-05,0.0,64800.00000000001,11109.6728516,-0.361563682556,-1.8626451492300002e-09,0.0,-10537.1015625,2.76811218262,0.0,-7.0,20419.7529297,1.62414836884,-2.79396772385e-09,0.0
R14,2024-10-13 18:45:00,2.7068890631200005e-05,0.0,66600.0,10811.9946289,0.0460605621338,-9.31322574615e-10,0.0,-5232.88818359,3.07783031464,9.31322574615e-10,-7.0,22517.5512695,0.6916055679320001,-2.79396772385e-09,0.0
R14,2024-10-13 19:15:00,2.7068890631200005e-05,0.0,68400.0,11299.293457,0.49309539794900004,0.0,0.0,362.798339844,3.08859443665,9.31322574615e-10,-7.0,22877.2792969,-0.29455280304000003,-2.79396772385e-09,0.0
R14,2024-10-13 19:45:00,2.7068890631200005e-05,0.0,70200.0,12547.1484375,0.873838424683,9.31322574615e-10,0.0,5707.4296875,2.80316543579,9.31322574615e-10,-7.0,21470.6088867,-1.25835323334,-2.79396772385e-09,0.0
R14,2024-10-13 20:15:00,2.7069821953800004e-05,0.0,72000.0,14347.6977539,1.09314537048,1.8626451492300002e-09,0.0,10304.0004883,2.26866054535,0.0,-7.0,18405.3964844,-2.1254196167,-2.79396772385e-09,0.0
R14,2024-10-13 20:45:00,2.7069821953800004e-05,0.0,73800.0,16343.9418945,1.0829000473,2.79396772385e-09,0.0,13774.9428711,1.56883144379,0.0,-7.0,13917.641601599998,-2.82866859436,-1.8626451492300002e-09,0.0
R14,2024-10-13 21:15:00,2.7069821953800004e-05,0.0,75600.0,18090.0678711,0.8140563964840001,2.79396772385e-09,0.0,15916.4980469,0.8103666305539999,-9.31322574615e-10,-7.0,8353.57617187,-3.31350708008,-1.8626451492300002e-09,0.0
R14,2024-10-13 21:45:00,2.7068890631200005e-05,0.0,77400.0,19127.8691406,0.30220890045200005,2.79396772385e-09,0.0,16724.6425781,0.10543251037600002,-1.8626451492300002e-09,-7.0,2143.14550781,-3.54213428497,-9.31322574615e-10,0.0
R14,2024-10-13 22:15:00,2.7068890631200005e-05,0.0,79200.0,19066.550293,-0.39427661895800004,2.79396772385e-09,0.0,16388.34375,-0.44667530059800004,-2.79396772385e-09,-7.0,-4233.169433589999,-3.4965839386,0.0,0.0
R14,2024-10-13 22:45:00,2.7068890631200005e-05,0.0,81000.0,17652.534668,-1.18335151672,1.8626451492300002e-09,0.0,15251.2807617,-0.775709152222,-2.79396772385e-09,-7.0,-10281.6357422,-3.18020915985,9.31322574615e-10,0.0
R14,2024-10-13 23:15:00,2.7068890631200005e-05,-0.0,82800.0,14817.47607422,-1.954079627991,9.313225746155e-10,0.0,13748.50244141,-0.8517494201660001,-2.793967723846e-09,-7.0,-15533.716796879999,-2.617472648621,1.862645149231e-09,0.0
R14,2024-10-13 23:45:00,2.7067959308620002e-05,-0.0,84600.00000000001,10696.27685547,-2.594686508179,-0.0,0.0,12328.70068359,-0.689679145813,-1.862645149231e-09,-7.0,-19582.60205078,-1.852041244507,2.793967723846e-09,0.0
R15,2024-10-12 23:45:00,7.495470345020001e-05,-0.0,603000.0,22187.03857422,1.694139480591,0.0,0.0,-328.7553710938,0.32630348205570003,-9.313225746155e-10,0.0,12594.15673828,-2.98113155365,-1.862645149231e-09,0.0
R15,2024-10-13 00:15:00,7.49528408051e-05,0.0,0.0,24583.5576172,0.9399690628049999,0.0,0.0,-79.89453125,-0.0180854797363,-1.8626451492300002e-09,0.0,6810.7675781200005,-3.40318965912,-9.31322574615e-10,0.0
R15,2024-10-13 00:45:00,7.49528408051e-05,0.0,1800.0,25498.506347699997,0.0657520294189,0.0,0.0,-263.395507813,-0.14640045166,-1.8626451492300002e-09,0.0,500.84765625,-3.56231117249,0.0,0.0
R15,2024-10-13 01:15:00,7.495190948250001e-05,-9.09494701773e-13,3600.0,24816.204589800003,-0.8151941299440001,0.0,0.0,-461.665039062,-0.0341148376465,-1.8626451492300002e-09,0.0,-5847.7734375,-3.44585800171,0.0,0.0
R15,2024-10-13 01:45:00,7.495097815990001e-05,-9.09494701773e-13,5400.0,22628.8022461,-1.58840274811,-9.31322574615e-10,0.0,-253.089355469,0.29862976074200004,-1.8626451492300002e-09,0.0,-11743.7236328,-3.06257629395,9.31322574615e-10,0.0
R15,2024-10-13 02:15:00,7.495004683733e-05,-9.094947017729001e-13,7200.0,19221.61669922,-2.156626701355,-9.313225746155e-10,0.0,709.4135742187999,0.7903366088867001,-1.862645149231e-09,0.0,-16730.285644530002,-2.441982269287,1.862645149231e-09,0.0
R15,2024-10-13 02:45:00,7.494818419218001e-05,-9.094947017729001e-13,9000.0,15027.49951172,-2.455390930176,-9.313225746155e-10,0.0,2632.297851562,1.348479270935,-9.313225746155e-10,0.0,-20420.99316406,-1.63210773468,2.793967723846e-09,0.0
R15,2024-10-13 03:15:00,7.494725286961e-05,-9.094947017729001e-13,10800.0,10557.77880859,-2.463102340698,-9.313225746155e-10,0.0,5538.987792969,1.865136146545,-0.0,0.0,-22529.78027344,-0.6957435607910001,2.793967723846e-09,0.0
R15,2024-10-13 03:45:00,7.494632154703e-05,-9.094947017729001e-13,12600.0,6321.236816406001,-2.204041481018,-0.0,0.0,9258.458984375,2.235286712646,0.0,0.0,-22893.27978516,0.2944660186768,2.793967723846e-09,0.0
R15,2024-10-13 04:15:00,7.494539022446001e-05,-9.094947017729001e-13,14400.0,2744.579589844,-1.743745803833,-0.0,0.0,13446.87109375,2.374723434448,9.313225746155e-10,0.0,-21483.52001953,1.261711120605,2.793967723846e-09,0.0
R15,2024-10-13 04:45:00,7.494445890188e-05,-9.094947017729001e-13,16200.000000000002,107.5400390625,-1.177596092224,9.313225746155e-10,0.0,17638.8046875,2.234558105469,9.313225746155e-10,0.0,-18410.04199219,2.131011962891,2.793967723846e-09,0.0
R15,2024-10-13 05:15:00,7.494352757931001e-05,-9.094947017729001e-13,18000.0,-1496.702148438,-0.6145057678223,9.313225746155e-10,0.0,21319.66162109,1.809905052185,9.313225746155e-10,0.0,-13911.2890625,2.835061073303,1.862645149231e-09,0.0
R15,2024-10-13 05:45:00,7.494259625673001e-05,-0.0,19800.0,-2169.3798828120002,-0.1584825515747,1.862645149231e-09,0.0,24007.27490234,1.141276359558,9.313225746155e-10,0.0,-8335.959472656,3.319458007812,9.313225746155e-10,0.0
R15,2024-10-13 06:15:00,7.494166493416e-05,-0.0,21600.0,-2181.16796875,0.1088886260986,2.793967723846e-09,0.0,25329.19824219,0.30845737457280004,9.313225746155e-10,0.0,-2115.806640625,3.54691696167,0.0,0.0
R15,2024-10-13 06:45:00,7.494166493416e-05,-0.0,23400.0,-1918.772460938,0.14208984375,2.793967723846e-09,0.0,25082.86376953,-0.5821304321289,0.0,0.0,4267.961914062,3.500123977661,-0.0,0.0
R15,2024-10-13 07:15:00,7.494073361158001e-05,-0.0,25200.0,-1812.202148438,-0.060815811157230004,2.793967723846e-09,0.0,23268.67236328,-1.414449691772,-0.0,0.0,10322.02001953,3.183000564575,-9.313225746155e-10,0.0
R15,2024-10-13 07:45:00,7.49407336116e-05,0.0,27000.0,-2255.02929688,-0.45801258087200003,1.8626451492300002e-09,0.0,20090.584960900003,-2.08141994476,-9.31322574615e-10,0.0,15579.0390625,2.62030601501,-1.8626451492300002e-09,0.0
R15,2024-10-13 08:15:00,7.4939802289e-05,0.0,28800.0,-3531.06494141,-0.971116065979,1.8626451492300002e-09,0.0,15924.211425799998,-2.50195598602,-9.31322574615e-10,0.0,19633.6230469,1.85563564301,-1.8626451492300002e-09,0.0
R15,2024-10-13 08:45:00,7.4939802289e-05,0.0,30600.0,-5759.7109375,-1.49845409393,9.31322574615e-10,0.0,11257.746582,-2.63368606567,-9.31322574615e-10,0.0,22173.330566399996,0.9480047225950001,-2.79396772385e-09,0.0
R15,2024-10-13 09:15:00,7.4939802289e-05,0.0,32400.000000000004,-8869.120117190001,-1.93224048615,0.0,0.0,6615.51318359,-2.47929573059,-9.31322574615e-10,0.0,23002.4838867,-0.0326976776123,-2.79396772385e-09,0.0
R15,2024-10-13 09:45:00,7.4939802289e-05,0.0,34200.0,-12601.6611328,-2.17680168152,-9.31322574615e-10,0.0,2476.6494140600003,-2.08551502228,0.0,0.0,22057.055664099997,-1.01101112366,-2.79396772385e-09,0.0
R15,2024-10-13 10:15:00,7.493700832129e-05,0.0,36000.0,-16550.90039062,-2.164884567261,-9.313225746155e-10,0.0,-797.8188476562,-1.534945487976,0.0,0.0,19409.583984380002,-1.911622047424,-2.793967723846e-09,0.0
R15,2024-10-13 10:45:00,7.493700832129e-05,0.0,37800.0,-20224.15771484,-1.869364738464,-1.862645149231e-09,0.0,-3017.6875,-0.9320802688599001,9.313225746155e-10,0.0,15263.74560547,-2.665062904358,-1.862645149231e-09,0.0
R15,2024-10-13 11:15:00,7.493607699871001e-05,0.0,39600.0,-23120.48828125,-1.308436393738,-9.313225746155e-10,0.0,-4187.5234375,-0.3857707977295,1.862645149231e-09,0.0,9938.953613281,-3.213038444519,-1.862645149231e-09,0.0
R15,2024-10-13 11:45:00,7.493607699871001e-05,0.0,41400.0,-24811.35351562,-0.5433616638184,-9.313225746155e-10,0.0,-4498.007324219,0.008973121643066,2.793967723846e-09,0.0,3846.033203125,-3.512948036194,-9.313225746155e-10,0.0
R15,2024-10-13 12:15:00,7.493514567614e-05,-9.094947017729001e-13,43200.0,-25010.69335938,0.3309078216553,-0.0,0.0,-4286.16015625,0.18686676025390003,2.793967723846e-09,0.0,-2544.283203125,-3.541275024414,-0.0,0.0
R15,2024-10-13 12:45:00,7.493421435356e-05,-9.094947017729001e-13,45000.0,-23622.73193359,1.200751304626,0.0,0.0,-3971.0986328120002,0.1232633590698,2.793967723846e-09,0.0,-8737.67578125,-3.295518875122,9.313225746155e-10,0.0
R15,2024-10-13 13:15:00,7.493328303099001e-05,-9.094947017729001e-13,46800.0,-20759.466796880002,1.952074050903,0.0,0.0,-3976.118652344,-0.1617794036865,2.793967723846e-09,0.0,-14254.58007812,-2.79448223114,1.862645149231e-09,0.0
R15,2024-10-13 13:45:00,7.493235170841002e-05,-9.094947017729001e-13,48600.0,-16724.78955078,2.488657951355,9.313225746155e-10,0.0,-4650.227050781,-0.6069774627686,1.862645149231e-09,0.0,-18667.522949219998,-2.076868057251,1.862645149231e-09,0.0
R15,2024-10-13 14:15:00,7.493048906326001e-05,-9.094947017729001e-13,50400.0,-11967.774414059999,2.747587203979,9.313225746155e-10,0.0,-6202.4140625,-1.120290756226,0.0,0.0,-21634.460937500004,-1.198271751404,2.793967723846e-09,0.0
R15,2024-10-13 14:45:00,7.492955774069e-05,-9.094947017729001e-13,52200.0,-7012.821777343999,2.709171295166,9.313225746155e-10,0.0,-8659.828613281,-1.594638824463,-0.0,0.0,-22925.45556641,-0.22684192657470004,2.793967723846e-09,0.0
R15,2024-10-13 15:15:00,7.492862641811001e-05,-9.094947017729001e-13,54000.0,-2378.223632812,2.399710655212,0.0,0.0,-11857.015625,-1.926206588745,-9.313225746155e-10,0.0,-22440.582031249996,0.7620592117310001,2.793967723846e-09,0.0
R15,2024-10-13 15:45:00,7.492769509554e-05,-9.094947017729001e-13,55800.0,1503.383789062,1.886666297913,-0.0,0.0,-15458.148437499998,-2.03227519989,-1.862645149231e-09,0.0,-20217.66650391,1.691742897034,2.793967723846e-09,0.0
R15,2024-10-13 16:15:00,7.492676377296e-05,-9.094947017729001e-13,57600.0,4349.570800781,1.267061233521,-9.313225746155e-10,0.0,-19008.66064453,-1.865594863892,-1.862645149231e-09,0.0,-16429.26708984,2.490174293518,1.862645149231e-09,0.0
R15,2024-10-13 16:45:00,7.492583245039001e-05,-9.094947017729001e-13,59400.00000000001,6067.079589844,0.6510648727417001,-1.862645149231e-09,0.0,-22007.741210940003,-1.422867774963,-2.793967723846e-09,0.0,-11369.15771484,3.09558391571,1.862645149231e-09,0.0
R15,2024-10-13 17:15:00,7.492490112782e-05,0.0,61200.0,6758.933105468999,0.1435050964355,-2.793967723846e-09,0.0,-23989.66845703,-0.7459354400635001,-1.862645149231e-09,0.0,-5429.382324218999,3.461261749268,9.313225746155e-10,0.0
R15,2024-10-13 17:45:00,7.492396980524001e-05,-0.0,63000.0,6698.716308594,-0.17359638214110001,-2.793967723846e-09,0.0,-24600.45117188,0.08453941345215,-1.862645149231e-09,0.0,930.2939453124999,3.559156417847,0.0,0.0
R15,2024-10-13 18:15:00,7.492396980524001e-05,0.0,64800.00000000001,6276.561523437999,-0.2545604705811,-2.793967723846e-09,0.0,-23657.046875,0.9618434906006,-9.313225746155e-10,0.0,7218.117675781001,3.381996154785,0.0,0.0
R15,2024-10-13 18:45:00,7.49230384827e-05,0.0,66600.0,5926.05566406,-0.0974149703979,-2.79396772385e-09,0.0,-21179.321777300003,1.7702960968,0.0,0.0,12948.433105499998,2.94376754761,-9.31322574615e-10,0.0
R15,2024-10-13 19:15:00,7.49230384827e-05,0.0,68400.0,6044.43457031,0.256106376648,-2.79396772385e-09,0.0,-17389.5009766,2.40378475189,0.0,0.0,17679.1230469,2.27853012085,-1.8626451492300002e-09,0.0
R15,2024-10-13 19:45:00,7.49221071601e-05,0.0,70200.0,6919.46435547,0.727886199951,-1.8626451492300002e-09,0.0,-12679.2431641,2.78269290924,9.31322574615e-10,0.0,21045.5234375,1.43771648407,-2.79396772385e-09,0.0
R15,2024-10-13 20:15:00,7.49221071601e-05,0.0,72000.0,8675.22216797,1.216796875,0.0,0.0,-7549.815917970001,2.86645698547,9.31322574615e-10,0.0,22788.2705078,0.486136436462,-2.79396772385e-09,0.0
R15,2024-10-13 20:45:00,7.49221071601e-05,0.0,73800.0,11245.8012695,1.61591148376,0.0,0.0,-2535.1953125,2.65972423553,9.31322574615e-10,0.0,22773.0375977,-0.502974510193,-2.79396772385e-09,0.0
R15,2024-10-13 21:15:00,7.49211758375e-05,0.0,75600.0,14381.330078100002,1.83071136475,1.8626451492300002e-09,0.0,1879.3696289099998,2.21116924286,0.0,0.0,21000.769042999997,-1.45350456238,-2.79396772385e-09,0.0
R15,2024-10-13 21:45:00,7.49211758375e-05,0.0,77400.0,17685.418457,1.79530715942,1.8626451492300002e-09,0.0,5330.10058594,1.60515880585,0.0,0.0,17607.6791992,-2.29222297668,-2.79396772385e-09,0.0
R15,2024-10-13 22:15:00,7.492024451490001e-05,0.0,79200.0,20677.9853516,1.48402500153,2.79396772385e-09,0.0,7626.956542970001,0.9476442337040001,-9.31322574615e-10,0.0,12854.9926758,-2.95435142517,-1.8626451492300002e-09,0.0
R15,2024-10-13 22:45:00,7.49221071601e-05,0.0,81000.0,22873.237793,0.9164152145390001,2.79396772385e-09,0.0,8776.962402340001,0.348557472229,-1.8626451492300002e-09,0.0,7109.12646484,-3.38855552673,-9.31322574615e-10,0.0
R15,2024-10-13 23:15:00,7.49221071601e-05,0.0,82800.0,23860.0,0.154803276062,1.8626451492300002e-09,0.0,8974.84326172,-0.09641361236570001,-2.79396772385e-09,0.0,813.679199219,-3.56097221375,0.0,0.0
R15,2024-10-13 23:45:00,7.49211758375e-05,-9.09494701773e-13,84600.00000000001,23371.0859375,-0.705268859863,9.31322574615e-10,0.0,8562.53808594,-0.321666717529,-3.7252902984600004e-09,0.0,-5544.66894531,-3.4579372406,0.0,0.0
R16,2024-10-12 23:45:00,2.989731729031e-05,0.0,603000.0,7625.493164063,3.001425743103,0.0,0.0,-9016.431640625,0.7560100555420001,0.0,-1.0,22615.39746094,-0.7141828536987,-2.793967723846e-09,0.0
R16,2024-10-13 00:15:00,2.98973172903e-05,0.0,0.0,12883.5517578,2.79012966156,0.0,0.0,-8092.713867189999,0.274473190308,0.0,-1.0,20472.6210938,-1.65134334564,-2.79396772385e-09,0.0
R16,2024-10-13 00:45:00,2.98982486129e-05,0.0,1800.0,17497.1625977,2.29232883453,0.0,0.0,-7981.67089844,-0.129823684692,-9.31322574615e-10,-1.0,16746.9672852,-2.46148586273,-1.8626451492300002e-09,0.0
R16,2024-10-13 01:15:00,2.98982486129e-05,0.0,3600.0,21000.7993164,1.57045841217,0.0,0.0,-8457.95117187,-0.364968299866,-1.8626451492300002e-09,-1.0,11725.5258789,-3.08169651031,-1.8626451492300002e-09,0.0
R16,2024-10-13 01:45:00,2.98982486129e-05,0.0,5400.0,23073.8139648,0.720888137817,0.0,0.0,-9156.78857422,-0.370253562927,-1.8626451492300002e-09,-1.0,5796.20751953,-3.46361541748,-9.31322574615e-10,0.0
R16,2024-10-13 02:15:00,2.98982486129e-05,0.0,7200.0,23588.2875977,-0.14153194427500002,-9.31322574615e-10,0.0,-9640.71240234,-0.126832008362,-1.8626451492300002e-09,-1.0,-582.134765625,-3.57731628418,0.0,0.0
R16,2024-10-13 02:45:00,2.98982486129e-05,0.0,9000.0,22625.8364258,-0.9020252227780001,-9.31322574615e-10,0.0,-9479.28955078,0.338670730591,-1.8626451492300002e-09,-1.0,-6915.33935547,-3.41376399994,0.0,0.0
R16,2024-10-13 03:15:00,2.9898248612880002e-05,0.0,10800.0,20460.53759766,-1.464445114136,-1.862645149231e-09,0.0,-8328.439453125,0.9582424163818001,-1.862645149231e-09,-1.0,-12712.4921875,-2.985589981079,9.313225746155e-10,0.0
