satelite_id,Datetime,a0,a1,a2,AODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Spare1,BDT Week,Spare2,SV accurracy,SatH1,TGD1,TGD2,t_tm,AODC
C03,2024-09-25 10:00:00,0.0008964336011560001,-2.42001974016e-11,0.0,1.0,177.5625,-4.23660504303e-09,-2.67138910539,6.02751970291e-06,0.000648276763968,-3.70666384697e-07,6493.4467659,295200.0,-3.86498868465e-08,-0.149914742105,-8.428469300270001e-08,0.0907601135059,7.734375,1.14588433173,5.245575642140001e-09,-7.00029159024e-11,0.0,977.0,0.0,2.0,0.0,-2.70000000135e-09,-1.32e-08,295200.0,0.0
C03,2024-09-25 11:00:00,0.0008963466389100001,-2.41815456548e-11,0.0,1.0,156.3125,-3.8855189903200005e-09,-2.40899944868,5.2317045629e-06,0.0006482816534120001,-2.9983930289699998e-06,6493.446641920001,298800.0,-7.54371285439e-08,0.082439481661,-5.12227416039e-08,0.0975441225328,86.78125,0.9136227297,4.90377569051e-09,3.60729311538e-11,0.0,977.0,0.0,2.0,0.0,-2.70000000135e-09,-1.32e-08,298800.0,0.0
C03,2024-09-25 12:00:00,0.000896260258742,-2.4084734206999998e-11,0.0,1.0,118.109375,-3.39049837072e-09,-2.15016256606,3.86778265238e-06,0.000649420195259,-5.71040436625e-06,6493.440307620001,302400.0,-1.0337680578199999e-07,0.30226232867900005,-2.3283064365400003e-09,0.10352057444700001,170.359375,0.697363028861,4.45482841863e-09,1.40005831805e-10,0.0,977.0,0.0,2.0,0.0,-2.70000000135e-09,-1.32e-08,302400.0,0.0
C03,2024-09-25 13:00:00,0.000896173529327,-2.40962805265e-11,0.0,1.0,61.875,-2.8151172609300003e-09,-1.89372852638,1.9278377294499998e-06,0.0006502140313390001,-7.9283490777e-06,6493.430627819999,306000.0,-1.19209289551e-07,0.5131266237950001,5.4016709327700004e-08,0.108443375708,240.4375,0.492391262438,3.94445001646e-09,2.4143862831699997e-10,0.0,977.0,0.0,2.0,0.0,-2.70000000135e-09,-1.32e-08,306000.0,0.0
C03,2024-09-25 14:00:00,0.0008960864506660001,-2.41353603769e-11,0.0,1.0,-3.9375,-2.1600899764200004e-09,-1.63898386596,-3.70666384697e-07,0.000649930094369,-9.27550718188e-06,6493.418464660001,309600.0,-1.20140612125e-07,0.7178309190530001,1.1269003152799999e-07,0.112132217271,287.53125,0.29520869361,3.38335521604e-09,3.3965700522e-10,0.0,977.0,0.0,2.0,0.0,-2.70000000135e-09,-1.32e-08,309600.0,0.0
C03,2024-09-25 15:00:00,0.000896000070497,-2.4066082460199996e-11,0.0,1.0,-120.515625,-1.6432827350400002e-09,-1.37604804195,-3.98466363549e-06,0.000650128931738,-8.46059992909e-06,6493.419246670001,313200.0,-1.52736902237e-07,0.918636836066,1.8998980522199998e-07,0.11446249948000001,262.203125,0.093691851076,2.83726104045e-09,4.52518849226e-10,0.0,977.0,0.0,2.0,0.0,-2.70000000135e-09,-1.32e-08,313200.0,0.0
C03,2024-09-25 16:00:00,0.000895912991837,-2.4128254949599998e-11,0.0,1.0,-224.53124999999997,-9.19324007821e-10,-1.11172125933,-7.32019543648e-06,0.000650851870887,-5.96977770329e-06,6493.422578809999,316800.0,-8.80099833012e-08,1.1174788982,2.6123598218e-07,0.11535933555700001,185.375,-0.107276644411,2.08508685224e-09,5.32879339421e-10,0.0,977.0,0.0,2.0,0.0,-2.70000000135e-09,-1.32e-08,316800.0,0.0
C03,2024-09-25 17:00:00,0.000895826262422,-2.41220377006e-11,0.0,1.0,-288.640625,-3.4251426709400003e-10,-0.8483352778720001,-9.554903954269999e-06,0.000651609501801,-2.44658440351e-06,6493.42485809,320400.0,-1.48080289364e-07,1.31611446067,2.7427449822399997e-07,0.114794691603,80.515625,-0.307100827822,1.5186346858000001e-09,6.485984453e-10,0.0,977.0,0.0,2.0,0.0,-2.70000000135e-09,-1.32e-08,320400.0,0.0
C03,2024-09-25 18:00:00,0.000895739765838,-2.40705233523e-11,0.0,1.0,-355.65625,3.76087094108e-10,-0.581841758513,-1.14771537483e-05,0.000656770193018,2.16672196984e-06,6493.438785550001,324000.0,-1.36438757181e-07,1.51629952549,2.95229256153e-07,0.112785932455,-62.0625,-0.51156214848,6.86457165125e-10,7.28244620026e-10,0.0,977.0,0.0,2.0,0.0,-2.70000000135e-09,-1.32e-08,324000.0,0.0
C03,2024-09-25 19:00:00,0.0008956526871770001,-2.4127366771199998e-11,0.0,1.0,-331.203125,1.30934025356e-09,-0.318433875706,-1.0598916560400001e-05,0.0006595003651460001,6.8047083914299995e-06,6493.44550705,327600.0,-9.54605638981e-08,1.71991022219,2.65892595053e-07,0.109396845732,-206.578125,-0.716326056187,-2.9786955032000003e-10,7.81818280155e-10,0.0,977.0,0.0,2.0,0.0,-2.70000000135e-09,-1.32e-08,327600.0,0.0
C03,2024-09-25 20:00:00,0.00089556502644,-2.4225954575699997e-11,0.0,1.0,-214.390625,2.6186805071300004e-09,-0.0558113136567,-6.81402161717e-06,0.000659108860418,1.0539311915600001e-05,6493.4445362100005,331200.0,-1.0710209608100001e-08,1.92911955612,2.2118911147100002e-07,0.10473993714700001,-323.828125,-0.9258469126690001,-1.60506685748e-09,7.90032908042e-10,0.0,977.0,0.0,2.0,0.0,-2.70000000135e-09,-1.32e-08,331200.0,0.0
C03,2024-09-25 21:00:00,0.0008954778313640001,-2.4235724538399998e-11,0.0,1.0,-23.8125,4.3301803693900004e-09,0.208288560123,-7.23171979189e-07,0.0006561208283530001,1.23851932585e-05,6493.43688202,334800.0,8.10250639915e-08,2.14658468537,1.62981450558e-07,0.0989817994235,-382.546875,-1.14502940387,-3.2679932678900003e-09,7.50031241812e-10,0.0,977.0,0.0,2.0,0.0,-2.70000000135e-09,-1.32e-08,334800.0,0.0
C03,2024-09-25 22:00:00,0.000895390752703,-2.4209079185800002e-11,0.0,1.0,184.390625,6.265975288740001e-09,0.473677757734,5.920883268119999e-06,0.000653300900012,1.1431518942100002e-05,6493.428688049999,338400.0,1.22003257275e-07,2.37568018304,6.00703060627e-08,0.0923521619011,-353.578125,-1.3770497634,-5.15092884258e-09,6.7074222482e-10,0.0,977.0,0.0,2.0,0.0,-2.70000000135e-09,-1.32e-08,338400.0,0.0
C03,2024-09-25 23:00:00,0.000895304023288,-2.4163782086399997e-11,0.0,1.0,337.546875,8.18641242551e-09,0.737085677114,1.0851304978100001e-05,0.000652741175145,7.2945840656799994e-06,6493.42674065,342000.0,7.59027898312e-08,2.62074647295,-9.359791874890001e-08,0.0851584231673,-224.71875,-1.62297390262,-7.06100840506e-09,5.58237538548e-10,0.0,977.0,0.0,2.0,0.0,-2.70000000135e-09,-1.32e-08,342000.0,0.0
C04,2024-09-25 00:00:00,0.00039693096187,-1.9826806862999997e-11,0.0,1.0,164.03125,8.630716646850001e-09,-1.19685010815,5.56511804461e-06,0.0007953144377100001,-4.46569174528e-06,6493.41667175,259200.0,3.56696546078e-07,2.76439974574,-9.03382897377e-08,0.07963931016550001,138.078125,1.27709641375,-7.49102631703e-09,2.5108188714000004e-10,0.0,977.0,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,259200.0,0.0
C04,2024-09-25 01:00:00,0.00039686250966,-1.9445778320899998e-11,0.0,1.0,52.875,9.76933550347e-09,-0.9377021828080001,1.9376166164899997e-06,0.0007928392151370001,-5.55161386728e-06,6493.407848360001,262800.0,2.2538006305699996e-07,3.04367989326,-2.0582228899e-07,0.07023751895460001,166.546875,1.0014027796,-8.57142846297e-09,6.03596570791e-11,0.0,977.0,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,262800.0,0.0
C04,2024-09-25 02:00:00,0.000396789750084,-1.98214777924e-11,0.0,1.0,-59.53125,1.01968533113e-08,-0.675923393871,-1.84495002031e-06,0.000791967031546,-5.264300853009999e-06,6493.4052906,266400.0,3.86498868465e-08,-2.91649190974,-2.48663127422e-07,0.0616257503199,153.375,0.679430558564,-8.975373860350002e-09,-1.41077305007e-10,0.0,977.0,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,266400.0,0.0
C04,2024-09-25 03:00:00,0.000396717456169,-1.99449345928e-11,0.0,1.0,-147.109375,8.8317964512e-09,-0.4126136962740001,-4.9127265811e-06,0.000794100225903,-3.3532269298999997e-06,6493.41066933,270000.0,-1.01514160633e-07,-2.53892618892,-1.60653144121e-07,0.0548944794897,94.703125,0.301439466518,-7.63424656844e-09,-3.3215669280200004e-10,0.0,977.0,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,270000.0,0.0
C04,2024-09-25 04:00:00,0.000396648305468,-1.9596768652299998e-11,0.0,1.0,-182.765625,4.87091717897e-09,-0.149921606117,-6.22915104032e-06,0.0007988037541510001,-1.72294676304e-08,6493.4221077,273600.0,-6.984919309620001e-08,-2.11056656701,-8.38190317154e-09,0.0513223626967,-1.109375,-0.12668991696100002,-3.7330126378200005e-09,-4.67162316328e-10,0.0,977.0,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,273600.0,0.0
C04,2024-09-25 05:00:00,0.000396576942876,-1.97148963821e-11,0.0,1.0,-148.734375,-1.47863301957e-10,0.111102121061,-5.0347298383699995e-06,0.000803928240202,3.4379772841899998e-06,6493.43491364,277200.0,6.37955963612e-08,-1.66399742152,2.4680048227300003e-08,0.0518211080429,-99.28125,-0.571351205151,1.2189793468100002e-09,-4.9966367014e-10,0.0,977.0,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,277200.0,0.0
C04,2024-09-25 06:00:00,0.0003965041833,-1.99440464144e-11,0.0,1.0,-61.796875,-3.4508580278e-09,0.371226958224,-1.9739381969e-06,0.000807491480373,5.260575562719999e-06,6493.44475937,280800.0,1.1734664440199999e-07,-1.2458523881,-7.91624188423e-09,0.0562516300548,-152.78125,-0.9867089363650001,4.47161483213e-09,-4.47518640948e-10,0.0,977.0,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,280800.0,0.0
C04,2024-09-25 07:00:00,0.000396434916183,-1.9594104116999997e-11,0.0,1.0,40.4375,-4.5355460665600005e-09,0.6324106525680001,1.5324912965299999e-06,0.000808613141999,5.03426417708e-06,6493.44852448,284400.0,1.1129304766699999e-07,-0.88168937413,1.3969838619199999e-08,0.06354362129260001,-148.90625,-1.34918983154,5.53915929965e-09,-3.63229415677e-10,0.0,977.0,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,284400.0,0.0
C04,2024-09-25 08:00:00,0.000396367046051,-1.9253043603799997e-11,0.0,1.0,134.015625,-4.47875798682e-09,0.8963065838640001,4.62960451841e-06,0.000807895790786,3.3229589462299997e-06,6493.44531059,288000.0,9.080395102500001e-08,-0.570186440017,5.8207660913500005e-08,0.0724322954501,-101.34375,-1.66179248506,5.505943630370001e-09,-2.67868300647e-10,0.0,977.0,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,288000.0,0.0
C04,2024-09-25 09:00:00,0.000396294868551,-1.96180849343e-11,0.0,1.0,207.609375,-4.127671934100001e-09,1.16332530252,6.94021582603e-06,0.00080677587539,7.939524948599999e-07,6493.43611908,291600.0,4.2375177145000004e-08,-0.2993829153,6.89178705215e-08,0.08189996478799999,-28.296875,-1.93690648473,5.21878881207e-09,-1.57863718515e-10,0.0,977.0,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,291600.0,0.0
C04,2024-09-25 10:00:00,0.000396224553697,-1.95745641918e-11,0.0,1.0,244.96875,-3.8226592291e-09,1.43149031404,8.00751149654e-06,0.0008066386217250001,-2.06846743822e-06,6493.425109860001,295200.0,-3.3061951398799995e-08,-0.057474361854999996,2.6542693376500004e-08,0.09122155590400001,56.984375,-2.18437204807,4.98913638899e-09,-3.21441960776e-11,0.0,977.0,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,295200.0,0.0
C04,2024-09-25 11:00:00,0.00039615645073400003,-1.9269030815399997e-11,0.0,1.0,245.109375,-3.64800909708e-09,1.69955984528,7.75838270783e-06,0.0008075813530010001,-4.83216717839e-06,6493.41410255,298800.0,-1.0477378964399998e-07,0.16441295662,-7.07805156708e-08,0.099886427002,141.046875,-2.4118270967,4.90306137504e-09,1.0571868932199999e-10,0.0,977.0,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,298800.0,0.0
C04,2024-09-25 12:00:00,0.000396084389649,-1.96314076106e-11,0.0,1.0,140.1875,-3.77229998858e-09,1.95888227334,4.574190825219999e-06,0.0008059713291,-7.95675441623e-06,6493.42142868,302400.0,-1.63447111845e-07,0.37248186837100006,-2.09081918001e-07,0.10752652252299999,246.40624999999997,-2.61682080397,4.938062833e-09,2.52510518077e-10,0.0,977.0,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,302400.0,0.0
C04,2024-09-25 13:00:00,0.000396011164412,-1.99618099828e-11,0.0,1.0,38.90625,-3.35121101996e-09,2.22182540463,1.13621354103e-06,0.000806228257716,-9.149778634309999e-06,6493.42042351,306000.0,-2.03493982553e-07,0.571056399363,-2.01631337404e-07,0.113870872002,279.421875,-2.81604163169,4.55018953366e-09,3.71801201298e-10,0.0,977.0,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,306000.0,0.0
C04,2024-09-25 14:00:00,0.00039594154804900003,-1.96571647848e-11,0.0,1.0,-92.40625,-3.2822795772600004e-09,2.4823637078,-3.1590461731e-06,0.000803198781796,-9.788665920499998e-06,6493.42868042,309600.0,-1.71363353729e-07,0.7632252612010001,-2.6635825633999996e-07,0.11872204147800001,301.84375,-3.00653466235,4.4319703236400006e-09,4.97877881469e-10,0.0,977.0,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,309600.0,0.0
C04,2024-09-25 15:00:00,0.000395876355469,-1.8931523015899998e-11,0.0,1.0,-226.82812499999997,-2.7129701489500005e-09,2.74333322362,-7.42543488741e-06,0.0007988053839650001,-9.09715890884e-06,6493.439701079999,313200.0,-2.1653249859799997e-07,0.9513234583950001,-2.00234353542e-07,0.121939748811,285.75,3.08973292158,3.7765858813900004e-09,5.968105738420001e-10,0.0,977.0,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,313200.0,0.0
C04,2024-09-25 16:00:00,0.000395804061554,-1.9496404490799996e-11,0.0,1.0,-323.234375,-2.0929443223900005e-09,3.00586675247,-1.0464806109700001e-05,0.0007970614824440001,-6.25150278211e-06,6493.4439468400005,316800.0,-2.0815059542699998e-07,1.13722153944,-1.28988176584e-07,0.123436751419,200.140625,2.90341147936,3.11905849273e-09,6.825284300490001e-10,0.0,977.0,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,316800.0,0.0
C04,2024-09-25 17:00:00,0.00039573363028500003,-1.95079508103e-11,0.0,1.0,-363.546875,-1.31934067012e-09,-3.01531254533,-1.1725351214400001e-05,0.000799080473371,-1.39651820064e-06,6493.43907738,320400.0,-1.52736902237e-07,1.32256178203,-4.1443854570400004e-08,0.123173124804,48.015625,2.71816421399,2.3775990365400003e-09,7.47531137672e-10,0.0,977.0,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,320400.0,0.0
C04,2024-09-25 18:00:00,0.00039566494524500006,-1.93116633795e-11,0.0,1.0,-344.375,-3.36442585613e-10,-2.75493710884,-1.1086929589500001e-05,0.000802448019385,4.21982258558e-06,6493.43008232,324000.0,-7.869675755500001e-08,1.50892882487,5.72763383389e-08,0.12115553840900001,-128.578125,2.53353967482,1.4511318740400001e-09,7.871756461680001e-10,0.0,977.0,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,324000.0,0.0
C04,2024-09-25 19:00:00,0.000395593349822,-1.9583445975999998e-11,0.0,1.0,-266.71875,9.500395729619999e-10,-2.49494338571,-8.58260318637e-06,0.000804778304882,9.05431807041e-06,6493.4227314,327600.0,-3.11993062496e-08,1.6980141948,1.25262886286e-07,0.11743747651900001,-280.984375,2.3466256235,2.08937274505e-10,8.01461955536e-10,0.0,977.0,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,327600.0,0.0
C04,2024-09-25 20:00:00,0.000395521637984,-1.97424299131e-11,0.0,1.0,-136.84375,2.43581574722e-09,-2.2319404869,-4.419125616549999e-06,0.000804714858532,1.15679576993e-05,6493.423671719999,331200.0,8.38190317154e-09,1.89180144048,1.19674950838e-07,0.11212149261900001,-357.96875,2.15207184531,-1.2968397328700002e-09,7.91461538979e-10,0.0,977.0,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,331200.0,0.0
C04,2024-09-25 21:00:00,0.000395452952944,-1.94297911094e-11,0.0,1.0,22.953125,3.89980529969e-09,-1.96586674896,7.11530447006e-07,0.0008040034445,1.14981085062e-05,6493.43079376,334800.0,9.17352735996e-08,2.09281026277,6.33299350739e-08,0.10536360838300002,-352.484375,1.94731478406,-2.82583199296e-09,7.5074555728e-10,0.0,977.0,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,334800.0,0.0
C04,2024-09-25 22:00:00,0.00039538368582700003,-1.93498550516e-11,0.0,1.0,176.515625,5.18343019639e-09,-1.69966280985,5.67687675357e-06,0.000804015435278,9.34628769755e-06,6493.43793106,338400.0,2.1792948245999998e-07,2.30444648855,1.30385160446e-08,0.0973816581655,-281.796875,1.73190105364,-4.174816755020001e-09,6.69313593883e-10,0.0,977.0,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,338400.0,0.0
C04,2024-09-25 23:00:00,0.00039531046059,-1.98161487219e-11,0.0,1.0,282.453125,6.393837757580001e-09,-1.43729587079,9.194947779179998e-06,0.0008040091488510002,5.999114364389999e-06,6493.437637329999,342000.0,3.17115336657e-07,2.53151739684,-2.1420419216200002e-08,0.08847151422230001,-177.625,1.50499619533,-5.39022452449e-09,5.45379860117e-10,0.0,977.0,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,342000.0,0.0
C05,2024-09-25 00:00:00,-0.00034360738936800003,3.05311331772e-11,0.0,1.0,275.671875,1.12304677941e-08,2.29041055615,8.85222107172e-06,0.0007019517943260001,-3.8393773138499995e-06,6493.45653152,259200.0,-1.86264514923e-08,2.78202797881,-1.7229467630399998e-07,0.08013981247629999,116.81250000000001,2.28625863957,-1.01568516451e-08,2.65368196508e-10,0.0,977.0,0.0,2.0,0.0,-4.89999996134e-09,-1.46e-08,259200.0,0.0
C05,2024-09-25 01:00:00,-0.000343497260474,3.05488967456e-11,0.0,1.0,171.5625,1.16865582206e-08,2.55261182852,5.45894727111e-06,0.0007013838039710001,-7.94138759375e-06,6493.458034519999,262800.0,-8.69389623404e-07,3.06102679109,-3.12132760882e-06,0.07110722960440001,238.31250000000003,2.00777577363,-1.06450862677e-08,-1.2196936622800002e-09,0.0,977.0,0.0,2.0,0.0,-4.89999996134e-09,-1.46e-08,262800.0,0.0
C05,2024-09-25 02:00:00,-0.000343387131579,3.0570213027699995e-11,0.0,1.0,-30.15625,1.16865582206e-08,2.81743973665,-1.0328367352500001e-06,0.000704404432327,-1.04224309325e-05,6493.44984436,266400.0,-1.31502747536e-06,-2.9021752536,-3.5008415579799996e-06,0.0628349632941,321.375,1.68576342914,-1.05679401971e-08,-1.7507872130300001e-09,0.0,977.0,0.0,2.0,0.0,-4.89999996134e-09,-1.46e-08,266400.0,0.0
C05,2024-09-25 03:00:00,-0.000343276420608,3.06554781559e-11,0.0,1.0,-236.421875,1.16865582206e-08,3.08018100572,-7.6862052083e-06,0.0007035076851030001,-6.6994689405e-06,6493.45197678,270000.0,-6.31436705589e-07,-2.53209776424,-7.34813511372e-07,0.056337694988300005,206.9375,1.31580594442,-1.0576511982700002e-08,-9.48610942025e-10,0.0,977.0,0.0,2.0,0.0,-4.89999996134e-09,-1.46e-08,270000.0,0.0
C05,2024-09-25 04:00:00,-0.000343166058883,3.06519254423e-11,0.0,1.0,-275.984375,9.200026075160001e-09,-2.93905173329,-9.08970832825e-06,0.000699307303876,2.01351940632e-06,6493.46237183,273600.0,2.14204192162e-07,-2.11534901152,7.82310962677e-08,0.0527900849989,-65.21875,0.8980040077110001,-8.17391190481e-09,-7.19315676671e-10,0.0,977.0,0.0,2.0,0.0,-4.89999996134e-09,-1.46e-08,273600.0,0.0
C05,2024-09-25 05:00:00,-0.000343055231497,3.07167624669e-11,0.0,1.0,-125.640625,2.9426225720400003e-09,-2.67646396236,-4.29106876254e-06,0.000699199619703,8.2035548985e-06,6493.46254539,277200.0,1.9697472453099998e-07,-1.68024181455,-1.91852450371e-07,0.0530409578945,-252.78125,0.463218703924,-1.9222229254400002e-09,-8.118195298280001e-10,0.0,977.0,0.0,2.0,0.0,-4.89999996134e-09,-1.46e-08,277200.0,0.0
C05,2024-09-25 06:00:00,-0.000342944986187,3.06643599401e-11,0.0,1.0,68.390625,-2.6011797781500004e-09,-2.41724028712,2.09826976061e-06,0.0007012161659080001,8.43871384859e-06,6493.45510101,280800.0,-6.6589564085e-08,-1.26830451016,-3.15252691507e-07,0.0570237055519,-255.375,0.0549515523127,3.67336729621e-09,-7.65031866648e-10,0.0,977.0,0.0,2.0,0.0,-4.89999996134e-09,-1.46e-08,280800.0,0.0
C05,2024-09-25 07:00:00,-0.000342834740877,3.0646596371799996e-11,0.0,1.0,170.203125,-5.248790061750001e-09,-2.1606693227,5.59957697988e-06,0.0007033214205880001,4.85219061375e-06,6493.44383621,284400.0,-2.2398307919499998e-07,-0.904679313148,-2.6635825633999996e-07,0.06381197752210001,-143.796875,-0.30239142388500007,6.4020523854600005e-09,-5.935961542340001e-10,0.0,977.0,0.0,2.0,0.0,-4.89999996134e-09,-1.46e-08,284400.0,0.0
C05,2024-09-25 08:00:00,-0.00034272437915200003,3.0646596371799996e-11,0.0,1.0,180.859375,-5.82631411794e-09,-1.90346401652,6.10342249274e-06,0.00070414878428,7.50180333853e-07,6493.43464279,288000.0,-2.7939677238499994e-07,-0.590595820801,-1.6530975699399997e-07,0.0722369359069,-20.25,-0.610890062617,7.04707925342e-09,-3.9215919214700004e-10,0.0,977.0,0.0,2.0,0.0,-4.89999996134e-09,-1.46e-08,288000.0,0.0
C05,2024-09-25 09:00:00,-0.00034261459950400003,3.05755420982e-11,0.0,1.0,153.4375,-5.195930717080001e-09,-1.64248160068,5.264300853009999e-06,0.000704139354639,-2.47778370976e-06,6493.432075500001,291600.0,-1.85333192348e-07,-0.31616895375200005,-1.07102096081e-07,0.0813140924298,74.796875,-0.8835911837250001,6.439553947560001e-09,-1.7679307842700001e-10,0.0,977.0,0.0,2.0,0.0,-4.89999996134e-09,-1.46e-08,291600.0,0.0
C05,2024-09-25 10:00:00,-0.00034250400494800006,3.0641267301199995e-11,0.0,1.0,123.078125,-4.41839832974e-09,-1.3771418497,4.22820448875e-06,0.000704822363332,-4.6906061470499995e-06,6493.43717766,295200.0,-9.126961231230001e-08,-0.07056350537890001,-5.26197254658e-08,0.0903223776953,138.921875,-1.13192435843,5.63416325694e-09,3.57157734196e-13,0.0,977.0,0.0,2.0,0.0,-4.89999996134e-09,-1.46e-08,295200.0,0.0
C05,2024-09-25 11:00:00,-0.000342394108884,3.0594193845e-11,0.0,1.0,97.921875,-3.76229957202e-09,-1.10947041065,3.29595059156e-06,0.000707229482941,-6.037764251229999e-06,6493.447729109999,298800.0,-3.07336449623e-08,0.15476001017000002,1.35041773319e-08,0.09874617598600001,177.859375,-1.36241131209,4.91520473801e-09,1.33934150324e-10,0.0,977.0,0.0,2.0,0.0,-4.89999996134e-09,-1.46e-08,298800.0,0.0
C05,2024-09-25 12:00:00,-0.000342283863574,3.06181746623e-11,0.0,1.0,70.234375,-3.2240628665900003e-09,-0.842315340718,2.26125121117e-06,0.0007109523285180001,-6.66733831167e-06,6493.45973778,302400.0,-1.210719347e-08,0.365937605284,7.59027898312e-08,0.106211498147,196.53125,-1.57834057631,4.3041078548e-09,2.2893810762000003e-10,0.0,977.0,0.0,2.0,0.0,-4.89999996134e-09,-1.46e-08,302400.0,0.0
C05,2024-09-25 13:00:00,-0.000342174083926,3.0548008567199996e-11,0.0,1.0,28.390625,-2.71832751497e-09,-0.577395415042,7.823109626769999e-07,0.000714389956556,-6.72228634357e-06,6493.46901703,306000.0,-1.72294676304e-08,0.5673162825200001,1.15018337965e-07,0.112442939608,199.265625,-1.78233330529,3.74194158117e-09,2.9608376164900003e-10,0.0,977.0,0.0,2.0,0.0,-4.89999996134e-09,-1.46e-08,306000.0,0.0
