satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R02,2024-09-22 07:45:00,-2.4787150323390002e-05,0.0,27000.0,20221.654296880002,1.022666931152,-9.313225746155e-10,0.0,-12964.490234379999,-0.6341562271118,-1.862645149231e-09,-4.0,-8651.003417969,3.319558143616,2.793967723846e-09,0.0
R02,2024-09-22 08:15:00,-2.47871503234e-05,0.0,28800.0,21305.9902344,0.189149856567,-9.31322574615e-10,0.0,-13879.5610352,-0.341012954712,-1.8626451492300002e-09,-4.0,-2419.30957031,3.55967712402,1.8626451492300002e-09,0.0
R02,2024-09-22 08:45:00,-2.47862190008e-05,0.0,30600.0,20961.2236328,-0.547297477722,-9.31322574615e-10,0.0,-14055.0322266,0.17924022674600001,-2.79396772385e-09,-4.0,3998.82763672,3.52549266815,9.31322574615e-10,0.0
R02,2024-09-22 09:15:00,-2.47852876782e-05,0.0,32400.000000000004,19451.5952148,-1.09177494049,-1.8626451492300002e-09,0.0,-13139.0341797,0.8572473526,-1.8626451492300002e-09,-4.0,10109.3828125,3.22020053864,0.0,0.0
R02,2024-09-22 09:45:00,-2.47852876782e-05,0.0,34200.0,17183.4443359,-1.38337230682,-9.31322574615e-10,0.0,-10933.5703125,1.59373474121,-1.8626451492300002e-09,-4.0,15442.7490234,2.66753864288,0.0,0.0
R02,2024-09-22 10:15:00,-2.47843563557e-05,0.0,36000.0,14634.7021484,-1.40443706512,-9.31322574615e-10,0.0,-7434.47363281,2.27556705475,-1.8626451492300002e-09,-4.0,19589.2231445,1.90989971161,-9.31322574615e-10,0.0
R02,2024-09-22 10:45:00,-2.47834250331e-05,0.0,37800.0,12273.938476599998,-1.18275928497,-9.31322574615e-10,0.0,-2839.9638671899997,2.79409694672,-9.31322574615e-10,-4.0,22229.8828125,1.00513076782,-1.8626451492300002e-09,0.0
R02,2024-09-22 11:15:00,-2.47824937105e-05,0.0,39600.0,10482.1850586,-0.7863569259640001,0.0,0.0,2473.6777343699996,3.06286716461,-9.31322574615e-10,-4.0,23160.715332,0.022273063659700002,-2.79396772385e-09,0.0
R02,2024-09-22 11:45:00,-2.47824937105e-05,0.0,41400.0,9490.249023440001,-0.311707496643,0.0,0.0,8005.555664059999,3.03182506561,0.0,-4.0,22308.304687499996,-0.9634990692140001,-2.79396772385e-09,0.0
R02,2024-09-22 12:15:00,-2.47824937105e-05,0.0,43200.0,9341.75,0.13267993927,9.31322574615e-10,0.0,13204.3100586,2.69579029083,0.0,-4.0,19735.9248047,-1.87643146515,-2.79396772385e-09,0.0
R02,2024-09-22 12:45:00,-2.4779699742800003e-05,0.0,45000.0,9888.026855470001,0.444765090942,9.31322574615e-10,0.0,17551.1728516,2.09573936462,0.0,-4.0,15639.4545898,-2.64588356018,-2.79396772385e-09,0.0
R02,2024-09-22 13:15:00,-2.4780631065400003e-05,0.0,46800.0,10815.934570300002,0.546516418457,1.8626451492300002e-09,0.0,20638.5639648,1.3126039505,0.0,-4.0,10333.1748047,-3.21180534363,-2.79396772385e-09,0.0
R02,2024-09-22 13:45:00,-2.47815623879e-05,0.0,48600.0,11704.1645508,0.397603034973,1.8626451492300002e-09,0.0,22231.3413086,0.454459190369,0.0,-4.0,4226.24853516,-3.52955150604,-1.8626451492300002e-09,0.0
R02,2024-09-22 14:15:00,-2.47824937105e-05,0.0,50400.0,12098.8857422,0.002854347229,1.8626451492300002e-09,0.0,22300.488769500003,-0.36088562011700004,0.0,-4.0,-2208.57421875,-3.57362651825,-9.31322574615e-10,0.0
R02,2024-09-22 14:45:00,-2.4784356355670004e-05,-0.0,52200.0,11596.07568359,-0.5879030227661,1.862645149231e-09,0.0,21023.42089844,-1.025039672852,-0.0,-4.0,-8471.711914062,-3.339952468872,-9.313225746155e-10,0.0
R02,2024-09-22 15:15:00,-2.478528767824e-05,-9.094947017729001e-13,54000.0,9916.546386719001,-1.287695884705,1.862645149231e-09,0.0,18750.66503906,-1.456695556641,-0.0,-4.0,-14076.05810547,-2.846400260925,-0.0,0.0
R02,2024-09-22 15:45:00,-2.4787150323390002e-05,-9.094947017729001e-13,55800.0,6960.74609375,-1.986707687378,1.862645149231e-09,0.0,15944.43798828,-1.614731788635,-9.313225746155e-10,-4.0,-18585.55712891,-2.131447792053,0.0,0.0
R02,2024-09-22 16:15:00,-2.4789012968540002e-05,-0.0,57600.0,2833.7734375,-2.570591926575,1.862645149231e-09,0.0,13099.506835940001,-1.504500389099,-0.0,-4.0,-21649.76904297,-1.251096725464,9.313225746155e-10,0.0
R02,2024-09-22 16:45:00,-2.4789944291110003e-05,-0.0,59400.00000000001,-2163.842285156,-2.939640045166,9.313225746155e-10,0.0,10659.81347656,-1.176187515259,-0.0,-4.0,-23031.48535156,-0.2742958068848,1.862645149231e-09,0.0
R02,2024-09-22 17:15:00,-2.4791806936260003e-05,-0.0,61200.0,-7578.153808594,-3.025520324707,9.313225746155e-10,0.0,8945.014648438,-0.7156000137329,-0.0,-4.0,-22625.11865234,0.7226533889771001,2.793967723846e-09,0.0
R02,2024-09-22 17:45:00,-2.4792738258840002e-05,-0.0,63000.0,-12869.562988279999,-2.802753448486,0.0,0.0,8099.301757812001,-0.2290010452271,0.0,-4.0,-20464.45898438,1.662222862244,2.793967723846e-09,0.0
R02,2024-09-22 18:15:00,-2.4792738258840002e-05,-0.0,64800.00000000001,-17494.99707031,-2.293025970459,0.0,0.0,8070.920410156001,0.1753444671631,9.313225746155e-10,-4.0,-16719.34375,2.471767425537,2.793967723846e-09,0.0
R02,2024-09-22 18:45:00,-2.4792738258840002e-05,0.0,66600.0,-20990.82958984,-1.56171131134,0.0,0.0,8625.534667969,0.40577507019040004,9.313225746155e-10,-4.0,-11681.71289062,3.089130401611,2.793967723846e-09,0.0
R02,2024-09-22 19:15:00,-2.4792738258840002e-05,0.0,68400.0,-23042.916992190003,-0.7072458267212001,0.0,0.0,9390.84765625,0.40287494659420003,1.862645149231e-09,-4.0,-5742.352050781,3.467324256897,2.793967723846e-09,0.0
R02,2024-09-22 19:45:00,-2.4792738258840002e-05,0.0,70200.0,-23532.401367190003,0.1547880172729,0.0,0.0,9924.725097655999,0.1495866775513,2.793967723846e-09,-4.0,639.69921875,3.577952384949,1.862645149231e-09,0.0
R02,2024-09-22 20:15:00,-2.4791806936260003e-05,0.0,72000.0,-22550.04150391,0.9102182388306,0.0,0.0,9795.272949219,-0.3257894515991,2.793967723846e-09,-4.0,6972.60546875,3.41316986084,9.313225746155e-10,0.0
R02,2024-09-22 20:45:00,-2.4790875613690002e-05,0.0,73800.0,-20377.04980469,1.464428901672,0.0,0.0,8659.501953125,-0.9541292190552,2.793967723846e-09,-4.0,12769.32714844,2.986084938049,0.0,0.0
R02,2024-09-22 21:15:00,-2.4789944291110003e-05,0.0,75600.0,-17435.86230469,1.757176399231,0.0,0.0,6327.567871094,-1.636744499207,2.793967723846e-09,-4.0,17584.53662109,2.329626083374,0.0,0.0
R02,2024-09-22 21:45:00,-2.4789012968540002e-05,0.0,77400.0,-14219.07177734,1.771710395813,0.0,0.0,2802.048339844,-2.261481285095,1.862645149231e-09,-4.0,21048.21044922,1.494006156921,-9.313225746155e-10,0.0
R02,2024-09-22 22:15:00,-2.4788081646000003e-05,0.0,79200.0,-11208.1821289,1.53681564331,0.0,0.0,-1714.21679687,-2.72107028961,9.31322574615e-10,-4.0,22893.5380859,0.542984008789,-1.8626451492300002e-09,0.0
R02,2024-09-22 22:45:00,-2.4788081646000003e-05,0.0,81000.0,-8795.39306641,1.12145614624,0.0,0.0,-6843.13134766,-2.93078231812,9.31322574615e-10,-4.0,22977.2158203,-0.450813293457,-2.79396772385e-09,0.0
R02,2024-09-22 23:15:00,-2.47871503234e-05,0.0,82800.0,-7221.0957031299995,0.622906684875,0.0,0.0,-12085.3608398,-2.84257221222,0.0,-4.0,21290.684082000003,-1.41122436523,-2.79396772385e-09,0.0
R02,2024-09-22 23:45:00,-2.47871503234e-05,0.0,84600.00000000001,-6537.27197266,0.15022468566900002,-9.31322574615e-10,0.0,-16894.8842773,-2.45342254639,0.0,-4.0,17961.4130859,-2.26422023773,-2.79396772385e-09,0.0
R03,2024-09-21 23:45:00,0.00010801944881679999,9.094947017729001e-13,603000.0,-8949.341308594001,0.3749666213989,2.793967723846e-09,0.0,19299.429199219998,-1.899166107178,0.0,5.0,14164.625,2.826406478882,-0.0,0.0
R03,2024-09-22 00:15:00,0.00010802224278500002,9.09494701773e-13,0.0,-8514.60888672,0.077374458313,1.8626451492300002e-09,0.0,15269.3828125,-2.54310512543,0.0,5.0,18642.4033203,2.1167974472,-9.31322574615e-10,0.0
R03,2024-09-22 00:45:00,0.000108025036752,9.09494701773e-13,1800.0,-8756.28466797,-0.361812591553,9.31322574615e-10,0.0,10295.1445313,-2.93682765961,0.0,5.0,21687.1499023,1.24436092377,-1.8626451492300002e-09,0.0
R03,2024-09-22 01:15:00,0.00010802783072,9.09494701773e-13,3600.0,-9842.88330078,-0.843593597412,0.0,0.0,4876.59912109,-3.03242015839,0.0,5.0,23064.2138672,0.27569580078100003,-2.79396772385e-09,0.0
R03,2024-09-22 01:45:00,0.000108029693365,9.09494701773e-13,5400.0,-11753.575195299998,-1.25960350037,0.0,0.0,-440.01074218799994,-2.82695770264,0.0,5.0,22666.293457000003,-0.7151708602910001,-2.79396772385e-09,0.0
R03,2024-09-22 02:15:00,0.00010803155601000001,9.09494701773e-13,7200.0,-14277.8569336,-1.51050186157,0.0,0.0,-5144.45410156,-2.36280822754,9.31322574615e-10,5.0,20521.953125,-1.65223789215,-2.79396772385e-09,0.0
R03,2024-09-22 02:45:00,0.00010803714394570001,0.0,9000.0,-17047.562988280002,-1.52302646637,-9.313225746155e-10,0.0,-8838.806152344001,-1.720655441284,9.313225746155e-10,5.0,16794.08496094,-2.463200569153,-2.793967723846e-09,0.0
R03,2024-09-22 03:15:00,0.0001080390065908,0.0,10800.0,-19596.24755859,-1.26292514801,-9.313225746155e-10,0.0,-11295.32177734,-1.006278038025,9.313225746155e-10,5.0,11768.223144529999,-3.084986686707,-2.793967723846e-09,0.0
R03,2024-09-22 03:45:00,0.00010803993791340001,0.0,12600.0,-21436.42431641,-0.7415609359741001,-9.313225746155e-10,0.0,-12486.38964844,-0.3331623077393,1.862645149231e-09,5.0,5831.314941406,-3.46875,-1.862645149231e-09,0.0
R03,2024-09-22 04:15:00,0.00010803993791340001,0.0,14400.0,-22141.99267578,-0.01497173309326,-9.313225746155e-10,0.0,-12581.500000000002,0.1962509155273,1.862645149231e-09,5.0,-557.6821289062,-3.583894729614,-9.313225746155e-10,0.0
R03,2024-09-22 04:45:00,0.00010804086923600001,0.0,16200.000000000002,-21422.08984375,0.8246059417725,-9.313225746155e-10,0.0,-11911.57958984,0.5075492858887001,1.862645149231e-09,5.0,-6903.287109375,-3.420746803284,-9.313225746155e-10,0.0
R03,2024-09-22 05:15:00,0.00010804086923600001,0.0,18000.0,-19173.79443359,1.663440704346,-9.313225746155e-10,0.0,-10906.56884766,0.5666627883911,1.862645149231e-09,5.0,-12712.30761719,-2.991539955139,-0.0,0.0
R03,2024-09-22 05:45:00,0.00010804180055860001,0.0,19800.0,-15504.51806641,2.384799003601,-9.313225746155e-10,0.0,-10016.75390625,0.38532161712650004,1.862645149231e-09,5.0,-17532.80566406,-2.329582214355,0.0,0.0
R03,2024-09-22 06:15:00,0.00010804180055860001,0.0,21600.0,-10720.036621090001,2.888072013855,-0.0,0.0,-9631.271484375,0.01869010925293,9.313225746155e-10,5.0,-20989.91455078,-1.486623764038,9.313225746155e-10,0.0
R03,2024-09-22 06:45:00,0.00010804273188110002,0.0,23400.0,-5280.002441406,3.10525894165,-0.0,0.0,-10007.74609375,-0.4444561004639,9.313225746155e-10,5.0,-22815.46875,-0.528660774231,1.862645149231e-09,0.0
R03,2024-09-22 07:15:00,0.00010804273188110002,0.0,25200.0,271.64794921879997,3.01197719574,-0.0,0.0,-11225.111328120001,-0.8972854614258001,0.0,5.0,-22868.96386719,0.4694213867188,2.793967723846e-09,0.0
R03,2024-09-22 07:45:00,0.0001080436632037,0.0,27000.0,5389.712402344,2.631160736084,-9.313225746155e-10,0.0,-13167.620605470001,-1.233504295349,-0.0,5.0,-21148.19433594,1.429877281189,2.793967723846e-09,0.0
R03,2024-09-22 08:15:00,0.0001080445945263,0.0,28800.0,9610.30859375,2.028901100159,-9.313225746155e-10,0.0,-15542.665039059999,-1.365780830383,-0.0,5.0,-17788.82958984,2.278267860413,2.793967723846e-09,0.0
R03,2024-09-22 08:45:00,0.00010804645717140001,9.094947017729001e-13,30600.0,12619.375,1.303200721741,-9.313225746155e-10,0.0,-17929.25292969,-1.240904808044,-9.313225746155e-10,5.0,-13053.15429688,2.949259757996,2.793967723846e-09,0.0
R03,2024-09-22 09:15:00,0.0001080483198166,9.094947017729001e-13,32400.000000000004,14295.96240234,0.5676097869873,-1.862645149231e-09,0.0,-19848.85888672,-0.8491401672363001,-1.862645149231e-09,5.0,-7309.05078125,3.39159488678,2.793967723846e-09,0.0
R03,2024-09-22 09:45:00,0.0001080501824617,9.094947017729001e-13,34200.0,14723.49609375,-0.06748867034912,-1.862645149231e-09,0.0,-20846.69091797,-0.2262954711914,-1.862645149231e-09,5.0,-1001.051757812,3.57188129425,1.862645149231e-09,0.0
R03,2024-09-22 10:15:00,0.00010805297642900001,9.09494701773e-13,36000.0,14167.5825195,-0.512822151184,-1.8626451492300002e-09,0.0,-20569.823242199996,0.55176448822,-1.8626451492300002e-09,5.0,5384.16796875,3.4769525528,9.31322574615e-10,0.0
R03,2024-09-22 10:45:00,0.000108054839075,9.09494701773e-13,37800.0,13024.422363299998,-0.7144956588750001,-1.8626451492300002e-09,0.0,-18829.2885742,1.38119029999,-1.8626451492300002e-09,5.0,11355.1479492,3.11465835571,0.0,0.0
R03,2024-09-22 11:15:00,0.000108057633042,9.09494701773e-13,39600.0,11748.6357422,-0.662295341492,-1.8626451492300002e-09,0.0,-15635.9931641,2.14676475525,-9.31322574615e-10,5.0,16453.0175781,2.51310539246,0.0,0.0
R03,2024-09-22 11:45:00,0.00010806042701000001,9.09494701773e-13,41400.0,10772.5463867,-0.390759468079,-1.8626451492300002e-09,0.0,-11204.6298828,2.74034309387,-9.31322574615e-10,5.0,20286.1616211,1.7184343338,-9.31322574615e-10,0.0
R03,2024-09-22 12:15:00,0.00010806322097800002,9.09494701773e-13,43200.0,10430.2167969,0.027087211608900003,-9.31322574615e-10,0.0,-5924.99121094,3.07815074921,0.0,5.0,22559.7280273,0.791348457336,-1.8626451492300002e-09,0.0
R03,2024-09-22 12:45:00,0.00010806508362300001,9.09494701773e-13,45000.0,10898.6660156,0.492299079895,0.0,0.0,-305.26953125,3.1141910553,0.0,5.0,23097.9370117,-0.1973695755,-2.79396772385e-09,0.0
R03,2024-09-22 13:15:00,0.00010806787759100001,9.09494701773e-13,46800.0,12165.8979492,0.896832466125,0.0,0.0,5103.60888672,2.84762859344,0.0,5.0,21857.6357422,-1.1720495224,-2.79396772385e-09,0.0
R03,2024-09-22 13:45:00,0.000108069740236,9.09494701773e-13,48600.0,14031.079101599998,1.14195346832,9.31322574615e-10,0.0,9790.55029297,2.32296085358,0.0,5.0,18932.0830078,-2.05773925781,-2.79396772385e-09,0.0
R03,2024-09-22 14:15:00,0.00010807067155800002,0.0,50400.0,16137.0405273,1.15525531769,9.31322574615e-10,0.0,13360.5083008,1.6228723526,0.0,5.0,14544.5556641,-2.78585529327,-2.79396772385e-09,0.0
R03,2024-09-22 14:45:00,0.00010807067155800002,0.0,52200.0,18030.0234375,0.903483390808,1.8626451492300002e-09,0.0,15591.9829102,0.854852676392,-9.31322574615e-10,5.0,9032.00439453,-3.29951763153,-2.79396772385e-09,0.0
R03,2024-09-22 15:15:00,0.000108071602881,0.0,54000.0,19237.0239258,0.398962974548,1.8626451492300002e-09,0.0,16466.3100586,0.133661270142,-9.31322574615e-10,5.0,2819.7202148399997,-3.55813026428,-1.8626451492300002e-09,0.0
R03,2024-09-22 15:45:00,0.00010807253420400001,0.0,55800.0,19347.9560547,-0.301564216614,1.8626451492300002e-09,0.0,16163.7563477,-0.43751144409200005,-9.31322574615e-10,5.0,-3611.2666015600003,-3.54080963135,-9.31322574615e-10,0.0
R03,2024-09-22 16:15:00,0.00010807253420400001,0.0,57600.0,18088.8344727,-1.10564517975,1.8626451492300002e-09,0.0,15026.899414099998,-0.7840204238890001,-9.31322574615e-10,5.0,-9761.6328125,-3.24828720093,-9.31322574615e-10,0.0
R03,2024-09-22 16:45:00,0.0001080725342035,0.0,59400.00000000001,15373.42578125,-1.899994850159,1.862645149231e-09,0.0,13497.35546875,-0.8719749450684001,-9.313225746155e-10,5.0,-15153.05664062,-2.703035354614,-0.0,0.0
R03,2024-09-22 17:15:00,0.0001080734655261,0.0,61200.0,11324.374023440001,-2.569049835205,1.862645149231e-09,0.0,12036.53125,-0.7135076522827001,-9.313225746155e-10,5.0,-19366.09228516,-1.947564125061,9.313225746155e-10,0.0
R03,2024-09-22 17:45:00,0.0001080734655261,0.0,63000.0,6259.964355469,-3.014036178589,9.313225746155e-10,0.0,11043.91748047,-0.36419486999510003,-9.313225746155e-10,5.0,-22073.39599609,-1.041004180908,9.313225746155e-10,0.0
R03,2024-09-22 18:15:00,0.0001080734655261,0.0,64800.00000000001,648.59375,-3.16926574707,9.313225746155e-10,0.0,10786.89501953,0.08695793151855,-9.313225746155e-10,5.0,-23065.49707031,-0.05429935455322,1.862645149231e-09,0.0
R03,2024-09-22 18:45:00,0.0001080743968487,0.0,66600.0,-4961.463378906,-3.012889862061,9.313225746155e-10,0.0,11353.9921875,0.5331840515137001,-0.0,5.0,-22267.00048828,0.9355306625366,2.793967723846e-09,0.0
R03,2024-09-22 19:15:00,0.00010807532817129999,0.0,68400.0,-10025.219726559999,-2.570322990417,0.0,0.0,12639.45898438,0.8685665130615,0.0,5.0,-19741.99414062,1.85155582428,2.793967723846e-09,0.0
R03,2024-09-22 19:45:00,0.0001080771908164,0.0,70200.0,-14083.23095703,-1.909833908081,0.0,0.0,14361.598144529999,1.006391525269,9.313225746155e-10,5.0,-15688.390625,2.622986793518,2.793967723846e-09,0.0
R03,2024-09-22 20:15:00,0.00010807812213900001,9.094947017729001e-13,72000.0,-16829.38574219,-1.131127357483,0.0,0.0,16111.552734379999,0.8941659927368001,9.313225746155e-10,5.0,-10421.84179688,3.190626144409,2.793967723846e-09,0.0
R03,2024-09-22 20:45:00,0.0001080799847841,9.094947017729001e-13,73800.0,-18153.24609375,-0.3488893508911,9.313225746155e-10,0.0,17424.18212891,0.5227937698364,1.862645149231e-09,5.0,-4350.688964844,3.511323928833,2.793967723846e-09,0.0
R03,2024-09-22 21:15:00,0.0001080827787519,9.094947017729001e-13,75600.0,-18150.2890625,0.32591438293460007,9.313225746155e-10,0.0,17859.03662109,-0.07151699066162,2.793967723846e-09,5.0,2055.951171875,3.561101913452,1.862645149231e-09,0.0
R03,2024-09-22 21:45:00,0.00010808464139700001,9.094947017729001e-13,77400.0,-17098.77050781,0.8039083480835001,9.313225746155e-10,0.0,17077.92626953,-0.8128824234009001,2.793967723846e-09,5.0,8304.397949219,3.336783409119,9.313225746155e-10,0.0
R03,2024-09-22 22:15:00,0.0001080874353647,9.094947017729001e-13,79200.0,-15407.38964844,1.031444549561,9.313225746155e-10,0.0,14906.254882809999,-1.597887039185,1.862645149231e-09,5.0,13914.124511720001,2.856039047241,0.0,0.0
R03,2024-09-22 22:45:00,0.00010809022933240001,9.094947017729001e-13,81000.0,-13542.626953120001,0.9987449645996,9.313225746155e-10,0.0,11368.085937500002,-2.312225341797,1.862645149231e-09,5.0,18454.17431641,2.155910491943,-9.313225746155e-10,0.0
R03,2024-09-22 23:15:00,0.0001080930233,9.09494701773e-13,82800.0,-11947.821777300001,0.7408285140990001,9.31322574615e-10,0.0,6689.223144529999,-2.84910678864,1.8626451492300002e-09,5.0,21575.6582031,1.2899646759,-9.31322574615e-10,0.0
R03,2024-09-22 23:45:00,0.00010809488594500002,9.09494701773e-13,84600.00000000001,-10967.2519531,0.331108093262,0.0,0.0,1267.77734375,-3.12648963928,9.31322574615e-10,5.0,23038.0664062,0.324310302734,-1.8626451492300002e-09,0.0
R04,2024-09-21 23:45:00,0.0002558054402471,1.818989403546e-12,603000.0,-2312.2431640620002,0.1659202575684,2.793967723846e-09,0.0,25331.703613280002,0.3039770126343,-0.0,6.0,-2024.0400390620002,3.573644638062,1.862645149231e-09,0.0
R04,2024-09-22 00:15:00,0.0002558091655374,1.818989403546e-12,0.0,-1946.509765625,0.1986846923828,2.793967723846e-09,0.0,25064.58496094,-0.6005964279175,-0.0,6.0,4403.676757812,3.521950721741,9.313225746155e-10,0.0
R04,2024-09-22 00:45:00,0.0002558128908277,1.818989403546e-12,1800.0,-1743.653808594,-0.01148509979248,2.793967723846e-09,0.0,23205.99316406,-1.444760322571,-0.0,6.0,10491.49023438,3.198474884033,0.0,0.0
R04,2024-09-22 01:15:00,0.000255815684795,1.81898940355e-12,3600.0,-2108.5146484399997,-0.421479225159,1.8626451492300002e-09,0.0,19965.8212891,-2.11921024323,0.0,6.0,15769.8647461,2.62843227386,-9.31322574615e-10,0.0
R04,2024-09-22 01:45:00,0.00025581941008600005,1.81898940355e-12,5400.0,-3333.0595703100003,-0.9507980346680001,1.8626451492300002e-09,0.0,15729.051757800002,-2.54131507874,0.0,6.0,19832.034668,1.85589027405,-1.8626451492300002e-09,0.0
R04,2024-09-22 02:15:00,0.00025582313537600004,1.81898940355e-12,7200.0,-5540.538085939999,-1.49515628815,9.31322574615e-10,0.0,10995.2338867,-2.6680765152,0.0,6.0,22365.0458984,0.9403429031370001,-1.8626451492300002e-09,0.0
R04,2024-09-22 02:45:00,0.000255826860666,1.81898940355e-12,9000.0,-8658.08984375,-1.94405174255,0.0,0.0,6300.24609375,-2.50258922577,0.0,6.0,23173.5844727,-0.0478248596191,-2.79396772385e-09,0.0
R04,2024-09-22 03:15:00,0.000255835242569,1.81898940355e-12,10800.0,-12422.4130859,-2.19941997528,0.0,0.0,2133.1235351600003,-2.09299850464,0.0,6.0,22194.8823242,-1.03265571594,-2.79396772385e-09,0.0
R04,2024-09-22 03:45:00,0.00025583896785970003,1.818989403546e-12,12600.0,-16417.68603516,-2.19232749939,0.0,0.0,-1138.526855469,-1.524132728577,9.313225746155e-10,6.0,19503.63085938,-1.938341140747,-2.793967723846e-09,0.0
R04,2024-09-22 04:15:00,0.00025584269315,1.818989403546e-12,14400.0,-20139.69238281,-1.894982337952,0.0,0.0,-3322.420410156,-0.9031934738159001,9.313225746155e-10,6.0,15306.518066409999,-2.694965362549,-2.793967723846e-09,0.0
R04,2024-09-22 04:45:00,0.0002558464184403,1.818989403546e-12,16200.000000000002,-23075.77734375,-1.326063156128,-9.313225746155e-10,0.0,-4426.035644531,-0.3417921066284,1.862645149231e-09,6.0,9926.705078125,-3.243873596191,-2.793967723846e-09,0.0
R04,2024-09-22 05:15:00,0.0002558492124081,1.818989403546e-12,18000.0,-24787.57958984,-0.5484180450439,0.0,0.0,-4647.629882812,0.06271648406982,1.862645149231e-09,6.0,3779.2758789060003,-3.542263031006,-1.862645149231e-09,0.0
R04,2024-09-22 05:45:00,0.0002558520063758,1.818989403546e-12,19800.0,-24982.88964844,0.3405647277832,-0.0,0.0,-4335.3203125,0.243537902832,1.862645149231e-09,6.0,-2660.5932617189997,-3.566623687744,-9.313225746155e-10,0.0
R04,2024-09-22 06:15:00,0.00025585573166610003,1.818989403546e-12,21600.0,-23564.62792969,1.224397659302,-0.0,0.0,-3921.0693359379998,0.1756286621094,1.862645149231e-09,6.0,-8894.367675781,-3.314707756042,-0.0,0.0
R04,2024-09-22 06:45:00,0.0002558585256338,1.818989403546e-12,23400.0,-20648.65283203,1.986201286316,-0.0,0.0,-3840.639648438,-0.12014484405520001,1.862645149231e-09,6.0,-14438.944335940001,-2.80580997467,0.0,0.0
R04,2024-09-22 07:15:00,0.000255860388279,1.818989403546e-12,25200.0,-16547.26464844,2.527569770813,-0.0,0.0,-4453.055664062,-0.580623626709,1.862645149231e-09,6.0,-18864.38574219,-2.07932472229,9.313225746155e-10,0.0
R04,2024-09-22 07:45:00,0.0002558631822467,1.818989403546e-12,27000.0,-11721.037109379999,2.784393310547,-0.0,0.0,-5973.235351562,-1.111167907715,9.313225746155e-10,6.0,-21827.55078125,-1.191660881042,1.862645149231e-09,0.0
R04,2024-09-22 08:15:00,0.0002558659762144,1.818989403546e-12,28800.0,-6706.947265625,2.736994743347,-0.0,0.0,-8429.265136719,-1.601839065552,9.313225746155e-10,6.0,-23098.8984375,-0.21179485321040004,1.862645149231e-09,0.0
R04,2024-09-22 08:45:00,0.0002558687701821,1.818989403546e-12,30600.0,-2034.747070312,2.412880897522,-0.0,0.0,-11651.62841797,-1.946206092834,0.0,6.0,-22580.33007812,0.7841682434082,2.793967723846e-09,0.0
R04,2024-09-22 09:15:00,0.0002558715641499,1.818989403546e-12,32400.000000000004,1854.5571289060001,1.881683349609,-9.313225746155e-10,0.0,-15296.297851559999,-2.059630393982,0.0,6.0,-20312.69091797,1.718965530396,2.793967723846e-09,0.0
R04,2024-09-22 09:45:00,0.0002558752894402,1.818989403546e-12,34200.0,4674.651367188,1.243169784546,-9.313225746155e-10,0.0,-18897.89892578,-1.89392375946,-0.0,6.0,-16472.39453125,2.520215988159,2.793967723846e-09,0.0
R04,2024-09-22 10:15:00,0.0002558780834079,1.818989403546e-12,36000.0,6333.504882812,0.6103591918945,-1.862645149231e-09,0.0,-21944.125,-1.445959091187,-0.0,6.0,-11357.48144531,3.126035690308,2.793967723846e-09,0.0
R04,2024-09-22 10:45:00,0.0002558818086982,1.818989403546e-12,37800.0,6940.242675781,0.09057807922363001,-1.862645149231e-09,0.0,-23959.01855469,-0.7587871551514,-9.313225746155e-10,6.0,-5364.272460938,3.489812850952,2.793967723846e-09,0.0
R04,2024-09-22 11:15:00,0.0002558846026659,1.818989403546e-12,39600.0,6778.436523437999,-0.2323894500732,-2.793967723846e-09,0.0,-24581.29736328,0.08491802215576,-9.313225746155e-10,6.0,1043.524414062,3.583760261536,1.862645149231e-09,0.0
R04,2024-09-22 11:45:00,0.0002558883279562,1.818989403546e-12,41400.0,6250.514160156001,-0.3120908737183,-2.793967723846e-09,0.0,-23624.722167969998,0.9759674072266,-9.313225746155e-10,6.0,7370.795898437999,3.400979042053,9.313225746155e-10,0.0
R04,2024-09-22 12:15:00,0.000255892053246,1.81898940355e-12,43200.0,5802.7832031299995,-0.14685821533200002,-2.79396772385e-09,0.0,-21110.546874999996,1.79613208771,0.0,6.0,13129.2558594,2.95588779449,0.0,0.0
R04,2024-09-22 12:45:00,0.000255895778537,1.81898940355e-12,45000.0,5843.70605469,0.220244407654,-1.8626451492300002e-09,0.0,-17266.7348633,2.43707370758,0.0,6.0,17874.9667969,2.28300952911,-9.31322574615e-10,0.0
R04,2024-09-22 13:15:00,0.000255899503827,1.81898940355e-12,46800.0,6669.10693359,0.708951950073,-1.8626451492300002e-09,0.0,-12494.133789099998,2.8176202774,0.0,6.0,21242.2905273,1.43425178528,-1.8626451492300002e-09,0.0
R04,2024-09-22 13:45:00,0.000255903229117,1.81898940355e-12,48600.0,8406.75683594,1.21549606323,-9.31322574615e-10,0.0,-7305.207519529999,2.89656543732,0.0,6.0,22971.7524414,0.47491073608400003,-1.8626451492300002e-09,0.0
R04,2024-09-22 14:15:00,0.00025590695440800003,1.81898940355e-12,50400.0,10989.5375977,1.63021373749,0.0,0.0,-2245.34716797,2.67896270752,0.0,6.0,22929.8017578,-0.521280288696,-2.79396772385e-09,0.0
